EDP_lv	0.4876933570000001
VePref	0.12469953200000018
Rpulm	0.11471983900000006
a_atria	0.09092892400000008
PaPref	0.08830586300000001
a_ventricles	0.054445748000000044
AoPref	0.03191015800000002
k_peri	0.027128558000000042
Rsys	0.020640799999999977
pulmOrifice_area	0.01821819999999999
Tref_lvrv	0.010963534999999998
sysOrifice_area	0.009562017999999999
kArt	0.004851612999999999
aortic_area	0.004502355999999995
EDP_rv	0.0032123249999999968
wfrac_V	0.0020496350000000015
tricuspid_area	0.001958352999999999
TRPN_n_V	0.0013033879999999997
nperm_V	0.0009339929999999997
dr_V	0.000512738
Gncx_b	0.00026342899999999976
maxI_up	0.0002279689999999997
mitral_area	0.00019219999999999998
ktm_unblock	0.00018716499999999985
perm50_A	0.0001736529999999999
ca50_A	0.0001353380000000001
PCa_b	0.00013434499999999977
nperm_A	0.00011827599999999998
TRPN_n_A	0.0001165619999999999
perm50_V	0.00011021999999999998
g_CaL	0.0001083519999999998
maxTrpn	8.310100000000006e-05
dr_A	7.018699999999996e-05
CV_ventricles	6.008800000000002e-05
wfrac_A	5.200499999999998e-05
ca50_V	4.775900000000001e-05
TOT_A_A	4.2279000000000094e-05
Tref_V	3.658800000000007e-05
trpnmax	3.491500000000008e-05
phi	2.7456999999999988e-05
TOT_A_V	1.8938000000000014e-05
mu_V	1.5575000000000026e-05
mu_A	1.1046000000000004e-05
Tref_A	9.667000000000018e-06
AV_delay	6.301000000000007e-06
CV_atria	4.847999999999993e-06
