Rsys	0.465790886
VePref	0.2558995530000001
a_atria	0.07401560700000007
a_ventricles	0.05998794399999998
AoPref	0.047497339000000006
Rpulm	0.03869281900000006
EDP_lv	0.035114252999999984
EDP_rv	0.029412625999999997
sysOrifice_area	0.027214331999999994
PaPref	0.023025264999999955
kArt	0.020311366000000008
aortic_area	0.014913561999999997
Tref_lvrv	0.012618685000000003
k_peri	0.011475352999999997
pulmOrifice_area	0.010557901000000005
nperm_V	0.0013937850000000005
mu_A	0.0011242140000000003
TRPN_n_A	0.0008604829999999999
g_CaL	0.0007472699999999997
nperm_A	0.0007312679999999999
ca50_A	0.0006637330000000001
maxI_up	0.0005351600000000009
TOT_A_V	0.00024302300000000017
perm50_A	0.00022656599999999982
ktm_unblock	0.00014804300000000015
tricuspid_area	0.00012645899999999996
CV_atria	0.00011610400000000012
perm50_V	0.00011195699999999988
TRPN_n_V	0.00010495300000000019
ca50_V	9.315300000000003e-05
AV_delay	6.654700000000008e-05
wfrac_A	5.8102000000000075e-05
mu_V	5.487600000000002e-05
phi	5.250800000000001e-05
Tref_A	4.9697000000000016e-05
trpnmax	4.549700000000006e-05
dr_A	3.656600000000005e-05
Tref_V	3.1072999999999985e-05
Gncx_b	3.0258000000000075e-05
CV_ventricles	2.476300000000004e-05
mitral_area	1.9154000000000037e-05
wfrac_V	1.1811000000000011e-05
maxTrpn	1.174300000000002e-05
dr_V	1.008500000000001e-05
TOT_A_A	8.610999999999998e-06
PCa_b	8.266999999999997e-06
