Rsys	0.5697807800000008
VePref	0.293413813
AoPref	0.062328246000000025
Rpulm	0.04356646400000005
EDP_rv	0.037266744999999976
PaPref	0.033978529999999965
a_ventricles	0.033429814
sysOrifice_area	0.030694066999999978
kArt	0.030138012
aortic_area	0.028375990000000025
EDP_lv	0.01693066699999999
pulmOrifice_area	0.016137535999999994
Tref_lvrv	0.01233767100000001
k_peri	0.009117174000000004
maxTrpn	0.008458495999999996
perm50_A	0.007700329000000004
ca50_A	0.007415699000000006
g_CaL	0.006101051
Tref_A	0.004350089999999994
CV_atria	0.0029044120000000003
a_atria	0.0025601980000000022
maxI_up	0.0015203140000000022
perm50_V	0.001295448999999999
TRPN_n_A	0.0012308999999999983
dr_A	0.0011629709999999992
TOT_A_A	0.0008945520000000002
AV_delay	0.0008478449999999997
ca50_V	0.000817309
PCa_b	0.0007100110000000015
ktm_unblock	0.000635481
mu_A	0.0005445649999999992
Gncx_b	0.00044908599999999975
phi	0.00040587600000000044
tricuspid_area	0.000289248
TRPN_n_V	0.0002456279999999997
TOT_A_V	0.00023701000000000004
CV_ventricles	0.00016084399999999989
wfrac_V	0.000127715
Tref_V	0.00010527400000000009
dr_V	8.408400000000004e-05
wfrac_A	7.818999999999991e-05
nperm_A	6.661199999999999e-05
mu_V	2.890800000000001e-05
mitral_area	2.2370999999999996e-05
trpnmax	1.8173000000000038e-05
nperm_V	1.8056000000000035e-05
