VePref	0.36072595400000007
Rsys	0.22672453600000012
PaPref	0.15439042300000022
AoPref	0.10710034700000005
Rpulm	0.09671240300000004
pulmOrifice_area	0.092490645
EDP_lv	0.040905066000000004
a_ventricles	0.03310548700000004
kArt	0.033074516
sysOrifice_area	0.031399214999999994
aortic_area	0.02794186300000004
Tref_lvrv	0.008499937999999997
k_peri	0.005632559999999988
a_atria	0.0014810589999999998
tricuspid_area	0.001234626000000001
perm50_A	0.0010394159999999992
g_CaL	0.000935419999999999
phi	0.0008175810000000008
wfrac_A	0.000642675999999999
dr_A	0.0004876500000000005
mu_A	0.00039236899999999994
Tref_A	0.00035901500000000056
trpnmax	0.000352049
ca50_A	0.00029616699999999996
mu_V	0.00021146499999999977
AV_delay	0.00019769500000000012
maxTrpn	0.00019387699999999988
nperm_A	0.00019159699999999998
TOT_A_A	0.00018269399999999985
maxI_up	0.00018151500000000007
nperm_V	0.0001417060000000002
TRPN_n_V	0.00013883200000000003
ktm_unblock	0.0001336790000000001
ca50_V	0.00010419099999999988
TOT_A_V	9.720899999999994e-05
perm50_V	8.356999999999999e-05
CV_atria	8.052800000000005e-05
Tref_V	7.28109999999999e-05
wfrac_V	6.957699999999996e-05
Gncx_b	4.2023000000000075e-05
EDP_rv	4.0763000000000036e-05
dr_V	3.983200000000003e-05
CV_ventricles	3.330500000000006e-05
TRPN_n_A	3.014500000000005e-05
mitral_area	1.7806000000000032e-05
PCa_b	1.0971000000000033e-05
