Rpulm	0.23579355799999985
dr_V	0.227817808
Tref_lvrv	0.12817774700000004
ktm_unblock	0.1177736689999999
a_ventricles	0.10887794600000009
TOT_A_V	0.08995252600000007
PaPref	0.08619582499999998
mu_V	0.080635427
wfrac_V	0.04972464099999997
Tref_V	0.03331144800000006
Rsys	0.019815350999999995
trpnmax	0.016521921999999988
k_peri	0.013998857999999986
Gncx_b	0.011327229999999999
ca50_V	0.009989533000000002
VePref	0.009101577000000005
PCa_b	0.007136865000000003
TRPN_n_V	0.006250803999999996
a_atria	0.002549763000000001
CV_ventricles	0.002487671000000005
perm50_V	0.0021229070000000016
aortic_area	0.0020558259999999984
AoPref	0.0018382349999999964
AV_delay	0.001697078
kArt	0.0015885529999999995
EDP_lv	0.0015256409999999995
pulmOrifice_area	0.001428496000000001
EDP_rv	0.0007750740000000007
dr_A	0.0006989000000000009
mu_A	0.00049422
TRPN_n_A	0.00041936299999999975
tricuspid_area	0.0003214429999999998
wfrac_A	0.0002756879999999999
phi	0.00023424499999999995
nperm_A	0.00022026600000000002
mitral_area	0.00020743399999999983
ca50_A	0.00019173799999999995
CV_atria	0.00017176200000000016
maxI_up	0.000136504
maxTrpn	0.000118231
nperm_V	7.662699999999997e-05
g_CaL	7.236700000000016e-05
Tref_A	6.155099999999995e-05
perm50_A	6.023399999999995e-05
TOT_A_A	2.5736000000000046e-05
sysOrifice_area	1.0406000000000005e-05
