Rsys	0.8824226820000006
aortic_area	0.07781059
kArt	0.07608445900000005
AoPref	0.058247951000000055
Rpulm	0.014967771999999992
PaPref	0.011597682000000008
VePref	0.008174882000000017
pulmOrifice_area	0.008065424999999998
k_peri	0.006513507000000012
a_ventricles	0.002717821999999999
perm50_V	0.0024064109999999994
Tref_V	0.002121450999999999
ca50_V	0.001344541000000001
Tref_lvrv	0.0011184010000000013
PCa_b	0.0010894960000000003
Gncx_b	0.0008896910000000004
dr_V	0.0007788280000000003
EDP_lv	0.000738981999999999
TOT_A_V	0.0005735500000000004
EDP_rv	0.0005484049999999996
nperm_V	0.0005284630000000002
maxI_up	0.0005076309999999999
ktm_unblock	0.0004091790000000001
trpnmax	0.00035436800000000025
tricuspid_area	0.0002859200000000004
ca50_A	0.0002800839999999997
CV_atria	0.000241117
Tref_A	0.00024018999999999958
mu_A	0.0001834729999999997
g_CaL	0.00016477499999999993
sysOrifice_area	0.0001636740000000001
perm50_A	0.0001533200000000001
mitral_area	0.00013605300000000007
a_atria	0.0001334460000000001
maxTrpn	0.00012907699999999982
TRPN_n_A	0.00010378500000000001
mu_V	9.933600000000007e-05
dr_A	7.702499999999983e-05
wfrac_V	7.059200000000005e-05
TOT_A_A	6.8201e-05
TRPN_n_V	3.86550000000001e-05
wfrac_A	3.126899999999999e-05
CV_ventricles	2.9286000000000004e-05
phi	1.1268000000000016e-05
AV_delay	9.793000000000006e-06
nperm_A	6.549999999999999e-06
