Rsys	0.4523358179999996
VePref	0.2488672069999998
PaPref	0.09901286200000003
AoPref	0.07796867599999997
pulmOrifice_area	0.03481063799999995
kArt	0.031211519000000004
aortic_area	0.028861894999999985
sysOrifice_area	0.023985110000000004
Rpulm	0.016805814
Tref_lvrv	0.008582753999999996
a_ventricles	0.0059477709999999975
EDP_rv	0.003847745000000001
EDP_lv	0.0024182329999999984
k_peri	0.0017534569999999982
nperm_V	0.0016041739999999977
Tref_V	0.0010400760000000005
AV_delay	0.0006179689999999998
perm50_V	0.0005127029999999991
trpnmax	0.00045516300000000045
TOT_A_V	0.00023057800000000003
TRPN_n_A	0.00022829299999999994
Gncx_b	0.0002020679999999999
ca50_V	0.00019264900000000033
PCa_b	0.00017205900000000004
dr_V	0.0001356420000000002
mitral_area	0.00011896700000000012
phi	0.00010450400000000006
TRPN_n_V	9.9699e-05
TOT_A_A	8.948399999999989e-05
maxI_up	6.870199999999997e-05
Tref_A	6.7541e-05
wfrac_A	4.6989000000000014e-05
perm50_A	4.424900000000002e-05
CV_ventricles	4.141100000000004e-05
maxTrpn	3.490400000000004e-05
g_CaL	3.374900000000003e-05
a_atria	3.0332000000000017e-05
nperm_A	2.8897000000000045e-05
ktm_unblock	2.5795000000000013e-05
CV_atria	2.4611999999999994e-05
wfrac_V	2.335400000000004e-05
tricuspid_area	2.2330000000000008e-05
dr_A	2.0253000000000014e-05
ca50_A	1.6732000000000015e-05
mu_V	1.1268000000000003e-05
mu_A	4.923999999999999e-06
