Rpulm	0.306971321
PaPref	0.24213176199999964
Rsys	0.19430160200000016
VePref	0.15154350800000002
AoPref	0.05315401099999997
pulmOrifice_area	0.02542179900000001
Tref_lvrv	0.022574555
kArt	0.015341676000000007
aortic_area	0.01481051200000001
sysOrifice_area	0.013837812000000005
TOT_A_V	0.010688351000000018
k_peri	0.010108097999999998
a_ventricles	0.007199178999999997
dr_V	0.004523141999999999
Tref_V	0.003250089999999999
perm50_V	0.0026653319999999947
ktm_unblock	0.001980701000000003
ca50_V	0.0017984950000000015
nperm_V	0.001354958999999999
Gncx_b	0.0010972520000000008
mu_V	0.0010749780000000005
a_atria	0.0010470420000000002
wfrac_V	0.0008818020000000015
PCa_b	0.0007971749999999993
ca50_A	0.0005402779999999993
EDP_lv	0.0005245289999999996
Tref_A	0.00037280100000000024
phi	0.0003131239999999998
nperm_A	0.00025523100000000024
maxTrpn	0.0002470709999999999
g_CaL	0.00023135099999999992
maxI_up	0.00020750999999999994
wfrac_A	0.0002035029999999998
mu_A	0.00010918099999999994
tricuspid_area	0.00010494800000000013
perm50_A	9.7923e-05
TOT_A_A	6.6243e-05
CV_ventricles	4.2820000000000054e-05
dr_A	3.921000000000009e-05
TRPN_n_V	3.559399999999997e-05
EDP_rv	3.066600000000003e-05
AV_delay	2.59170000000001e-05
TRPN_n_A	2.4879000000000037e-05
CV_atria	2.4031000000000035e-05
trpnmax	2.368600000000004e-05
mitral_area	1.0780999999999997e-05
