aortic_area	0.45082334499999993
kArt	0.4012658899999995
Rsys	0.08355271299999986
AoPref	0.07785517699999987
a_ventricles	0.035816773999999996
Rpulm	0.023461375999999964
k_peri	0.02030612199999999
TOT_A_V	0.015939639999999988
VePref	0.012795205999999984
EDP_lv	0.009479234000000007
PaPref	0.006594862000000001
pulmOrifice_area	0.0052962600000000006
perm50_V	0.005197991999999999
Tref_V	0.004740161000000002
dr_V	0.004492107
Tref_lvrv	0.004154285999999998
nperm_V	0.0027128089999999957
ca50_V	0.0025046079999999997
PCa_b	0.002324437
sysOrifice_area	0.002315387000000002
ktm_unblock	0.0022371679999999994
phi	0.0016986140000000004
Gncx_b	0.0015475820000000007
trpnmax	0.0014685860000000005
ca50_A	0.0011364150000000026
wfrac_V	0.0011267370000000007
mu_V	0.0010754610000000002
EDP_rv	0.0009148420000000001
wfrac_A	0.0006972900000000011
TRPN_n_V	0.0005697939999999991
TRPN_n_A	0.000544699
g_CaL	0.0005160259999999996
a_atria	0.0004041590000000005
nperm_A	0.00020954500000000003
mitral_area	0.00019753700000000012
AV_delay	0.0001974699999999999
Tref_A	0.00016190799999999983
maxTrpn	0.00014893200000000008
TOT_A_A	0.00012576399999999992
perm50_A	0.00010736199999999991
maxI_up	0.0001011489999999999
CV_ventricles	4.117600000000007e-05
mu_A	3.3626000000000033e-05
CV_atria	3.2879e-05
dr_A	2.449899999999999e-05
tricuspid_area	2.0166000000000023e-05
