CV_atria	1.0610506190000009
Rsys	0.9315451299999993
CV_ventricles	0.5329552569999995
Rpulm	0.504199421
EDP_lv	0.49416784800000024
PaPref	0.4515805420000002
aortic_area	0.45082334499999993
AV_delay	0.437171146
a_ventricles	0.4172645739999997
kArt	0.4012658899999995
ca50_A	0.3898494339999996
VePref	0.3156887219999999
pulmOrifice_area	0.23793508499999994
dr_V	0.23729627099999984
perm50_A	0.22985358800000005
TOT_A_V	0.21225942600000017
Tref_lvrv	0.1975022049999997
k_peri	0.19033627899999997
g_CaL	0.18842119
a_atria	0.18524307700000017
AoPref	0.155021776
sysOrifice_area	0.14035369900000005
ktm_unblock	0.12307653599999996
wfrac_V	0.12241187799999981
maxTrpn	0.10439758399999997
phi	0.09640326400000007
TRPN_n_A	0.09202029299999998
Tref_A	0.09139935399999999
mu_V	0.08616243400000015
EDP_rv	0.06459495800000005
trpnmax	0.06110724099999994
nperm_V	0.05484320000000011
TRPN_n_V	0.05180316300000001
maxI_up	0.04574806699999998
perm50_V	0.04523885599999995
ca50_V	0.04392604499999998
Tref_V	0.043131971000000005
dr_A	0.02908316499999999
nperm_A	0.028939308000000007
Gncx_b	0.020388676000000005
PCa_b	0.020001405
tricuspid_area	0.013801667999999991
mu_A	0.009751733000000018
TOT_A_A	0.005829433000000002
wfrac_A	0.004677634000000001
mitral_area	0.0032955220000000017
