EDP_lv	0.49416784800000024
Rpulm	0.18339348099999978
Rsys	0.06920252299999997
VePref	0.04877107999999999
a_atria	0.039863802000000045
PaPref	0.031763735999999994
AoPref	0.025106540999999993
Tref_lvrv	0.020321559000000045
aortic_area	0.017998245000000003
pulmOrifice_area	0.014125376000000007
k_peri	0.012839245000000003
a_ventricles	0.012504778999999987
kArt	0.008581308000000015
EDP_rv	0.007810626000000004
sysOrifice_area	0.003522271000000001
TRPN_n_V	0.002457244000000003
ca50_V	0.0024131209999999972
nperm_V	0.0021653799999999993
AV_delay	0.0016640599999999998
mitral_area	0.0011245790000000012
Tref_V	0.00108633
perm50_V	0.0009437729999999995
g_CaL	0.0009080919999999987
ca50_A	0.0007086909999999995
phi	0.000695047
perm50_A	0.0006897109999999991
trpnmax	0.000626283
CV_atria	0.0005407910000000006
Gncx_b	0.00041101400000000024
dr_V	0.0003808520000000003
wfrac_V	0.00033483300000000015
ktm_unblock	0.0002494349999999999
nperm_A	0.00022668599999999984
TOT_A_V	0.0002152499999999999
PCa_b	0.00019827199999999983
maxI_up	0.00015951399999999998
maxTrpn	0.00013202000000000016
mu_V	9.406899999999994e-05
wfrac_A	8.462000000000004e-05
mu_A	6.110899999999999e-05
tricuspid_area	5.933699999999999e-05
CV_ventricles	4.3403000000000065e-05
dr_A	4.0600000000000025e-05
TOT_A_A	1.7975e-05
TRPN_n_A	8.272000000000008e-06
Tref_A	3.843999999999985e-06
