Rsys	0.5481043810000003
Rpulm	0.10867510399999993
VePref	0.10062646600000019
k_peri	0.06717783899999999
a_ventricles	0.053118872999999935
EDP_lv	0.030547125000000033
pulmOrifice_area	0.025893291999999964
PaPref	0.022700185999999997
nperm_V	0.022434487999999995
Tref_lvrv	0.019603535000000016
Tref_V	0.014399844000000007
TOT_A_V	0.014111693999999985
perm50_V	0.013156858000000004
a_atria	0.01258628799999999
AoPref	0.009675149000000004
dr_V	0.009104841000000006
aortic_area	0.00866982199999999
CV_atria	0.008132465000000007
ca50_A	0.007555879999999999
PCa_b	0.006545721999999995
ca50_V	0.006536271999999994
Gncx_b	0.0064935559999999976
g_CaL	0.005498682000000006
trpnmax	0.004295892999999997
kArt	0.0038886479999999963
sysOrifice_area	0.0030978580000000032
perm50_A	0.002596259999999997
phi	0.002483717
TRPN_n_V	0.0023514049999999987
wfrac_V	0.0022802080000000006
maxTrpn	0.0020331050000000016
mu_V	0.0019622820000000014
maxI_up	0.0014308720000000004
dr_A	0.0010524969999999988
ktm_unblock	0.000976591000000001
TRPN_n_A	0.0007242319999999997
TOT_A_A	0.0005049670000000002
tricuspid_area	0.00034015399999999985
AV_delay	0.00026055900000000016
mu_A	0.00025611300000000003
Tref_A	0.00020753399999999967
CV_ventricles	0.0001443660000000001
nperm_A	0.0001413220000000001
mitral_area	0.000122576
EDP_rv	2.9428000000000037e-05
wfrac_A	1.4650000000000005e-05
