Rpulm	0.48808938899999993
VePref	0.19009287499999997
Rsys	0.13368058899999985
AoPref	0.07377693999999992
PaPref	0.05391486699999997
pulmOrifice_area	0.04500638400000002
kArt	0.018896978999999994
aortic_area	0.018816359999999994
sysOrifice_area	0.018130105
Tref_lvrv	0.00961789599999999
EDP_lv	0.005154502999999989
k_peri	0.0038212000000000016
a_ventricles	0.002110694000000002
perm50_V	0.0012276220000000007
ca50_V	0.0010198609999999984
TOT_A_V	0.0009432659999999995
a_atria	0.0007943400000000007
Gncx_b	0.0006857440000000001
PCa_b	0.0006537070000000004
Tref_V	0.0005177099999999994
nperm_V	0.0002872310000000001
wfrac_A	0.0002764550000000001
ktm_unblock	0.00022482199999999982
mu_A	0.00015755999999999987
TRPN_n_V	0.00012956500000000005
tricuspid_area	0.00010398899999999993
dr_V	9.857100000000019e-05
ca50_A	9.272300000000001e-05
EDP_rv	8.935599999999998e-05
CV_atria	8.267600000000005e-05
AV_delay	8.145000000000008e-05
phi	7.3783e-05
CV_ventricles	7.2745e-05
nperm_A	6.998299999999992e-05
maxTrpn	6.811800000000004e-05
perm50_A	6.600600000000007e-05
g_CaL	5.7300999999999986e-05
TOT_A_A	5.237800000000001e-05
maxI_up	4.6659000000000036e-05
dr_A	3.996800000000008e-05
trpnmax	3.684400000000004e-05
Tref_A	1.8089000000000033e-05
wfrac_V	1.2906000000000018e-05
mu_V	1.2024000000000017e-05
TRPN_n_A	7.926e-06
mitral_area	4.199999999999989e-06
