EDP_lv	0.4204050139999999
a_ventricles	0.2002842339999999
Rpulm	0.14942963100000003
Rsys	0.07924325600000001
VePref	0.04555254199999999
AoPref	0.037319087000000015
kArt	0.03602822299999994
pulmOrifice_area	0.03480803799999998
PaPref	0.02187190600000004
Tref_lvrv	0.013860526000000008
EDP_rv	0.011247925000000008
aortic_area	0.010993968000000012
k_peri	0.006760540999999996
ca50_A	0.006638307000000007
phi	0.0062298019999999935
g_CaL	0.004397552
perm50_A	0.004028047
sysOrifice_area	0.003938354000000007
CV_atria	0.0031107349999999995
tricuspid_area	0.0024398380000000023
maxTrpn	0.0019027099999999993
TRPN_n_A	0.001747388
Tref_A	0.0009553839999999997
a_atria	0.0008575130000000002
Tref_V	0.0008555800000000009
nperm_V	0.0008004340000000008
AV_delay	0.0007211279999999997
nperm_A	0.000573596
mitral_area	0.0004720890000000004
TOT_A_V	0.000377693
wfrac_V	0.0003770789999999998
maxI_up	0.0003636820000000003
TRPN_n_V	0.0003251220000000001
perm50_V	0.00024723199999999984
trpnmax	0.0002190820000000003
ca50_V	0.00016693499999999978
Gncx_b	0.00015200399999999994
dr_A	0.00014890400000000016
CV_ventricles	0.0001458800000000001
mu_A	8.96690000000001e-05
TOT_A_A	7.307600000000006e-05
dr_V	7.128499999999995e-05
wfrac_A	4.62240000000001e-05
ktm_unblock	3.985900000000007e-05
PCa_b	2.843100000000002e-05
mu_V	1.3221000000000013e-05
