Rsys	0.47905627900000075
VePref	0.24045536600000011
PaPref	0.11257271399999982
AoPref	0.06270052300000004
aortic_area	0.058717991000000025
pulmOrifice_area	0.05345932399999999
kArt	0.029277576999999996
sysOrifice_area	0.026045560999999995
Rpulm	0.018668037
Tref_lvrv	0.008431444000000003
a_ventricles	0.004743191999999999
EDP_rv	0.004234458000000003
k_peri	0.0027502759999999994
dr_A	0.001663812000000001
Tref_V	0.0015247640000000007
trpnmax	0.001476235
CV_atria	0.0012506999999999985
Tref_A	0.001059983000000001
nperm_V	0.001045329000000001
ca50_A	0.0007799359999999998
tricuspid_area	0.0007046639999999999
perm50_V	0.0006432619999999993
AV_delay	0.0006306580000000002
maxTrpn	0.0005250049999999994
Gncx_b	0.0004736579999999995
PCa_b	0.0003924400000000001
perm50_A	0.00034684200000000025
mu_A	0.0003437939999999996
TOT_A_A	0.0003222869999999999
TRPN_n_V	0.00029938000000000013
wfrac_A	0.0002799569999999998
dr_V	0.00023986799999999993
CV_ventricles	0.00016294499999999987
ca50_V	0.00016288599999999984
phi	0.00011657099999999998
wfrac_V	8.575300000000013e-05
mitral_area	8.105899999999997e-05
TOT_A_V	4.863100000000008e-05
TRPN_n_A	4.360400000000004e-05
g_CaL	4.0895000000000035e-05
EDP_lv	3.412100000000006e-05
maxI_up	2.9514000000000036e-05
a_atria	1.5916e-05
nperm_A	1.4280000000000012e-05
mu_V	9.913000000000001e-06
ktm_unblock	9.161000000000023e-06
