PaPref	0.5075550629999994
Rpulm	0.27618616499999993
Rsys	0.15865711000000007
VePref	0.058720269999999984
Tref_lvrv	0.025992178000000025
AoPref	0.012245904999999987
dr_V	0.00919683199999999
TOT_A_V	0.009002571999999997
aortic_area	0.008773677999999997
kArt	0.008771521000000008
Tref_V	0.005450469000000005
a_ventricles	0.005271924000000001
sysOrifice_area	0.005127967000000005
pulmOrifice_area	0.004343359999999998
k_peri	0.002113426
Gncx_b	0.0018123899999999997
perm50_V	0.0015917309999999984
PCa_b	0.0015789429999999995
ktm_unblock	0.0015338020000000027
mu_V	0.0013480869999999985
wfrac_V	0.0012595799999999986
EDP_lv	0.0011212170000000007
perm50_A	0.0010166559999999992
dr_A	0.0009768789999999993
ca50_A	0.000781378999999999
ca50_V	0.000758832999999999
trpnmax	0.0007519619999999998
phi	0.000600867
EDP_rv	0.000596532
g_CaL	0.0005906020000000006
CV_atria	0.0005548190000000001
a_atria	0.0005002240000000002
mitral_area	0.0004572140000000002
AV_delay	0.0003884369999999995
wfrac_A	0.0002734239999999996
CV_ventricles	0.00023997700000000005
maxTrpn	0.00022580399999999986
TRPN_n_A	0.0001886230000000001
nperm_V	0.00017148000000000014
TRPN_n_V	0.00010862500000000002
nperm_A	8.341699999999991e-05
Tref_A	7.505099999999996e-05
tricuspid_area	4.135100000000006e-05
mu_A	2.880800000000005e-05
TOT_A_A	1.965000000000006e-05
maxI_up	1.8647000000000003e-05
