Rpulm	0.3079772560000004
EDP_lv	0.14228469300000007
Rsys	0.10324960599999987
Tref_lvrv	0.10168594799999994
k_peri	0.06243454299999999
EDP_rv	0.06134543499999998
PaPref	0.054101104
VePref	0.04095958200000003
a_ventricles	0.02668810700000004
Tref_V	0.018210260000000002
perm50_V	0.01409900699999998
pulmOrifice_area	0.011626693000000004
Gncx_b	0.011467298999999993
PCa_b	0.011056395000000004
dr_V	0.008050399999999997
ca50_V	0.007166471
AoPref	0.006478635000000003
TOT_A_V	0.0063437940000000016
nperm_V	0.004800380000000003
sysOrifice_area	0.0045688759999999926
trpnmax	0.004391792999999991
aortic_area	0.0027763459999999977
kArt	0.002446619999999996
wfrac_V	0.0014287149999999999
dr_A	0.001330315000000001
mu_V	0.0009906690000000009
TRPN_n_V	0.000679434
ktm_unblock	0.0005860749999999996
AV_delay	0.00043397400000000033
Tref_A	0.00019804300000000023
CV_ventricles	0.00018073699999999964
TOT_A_A	0.00014412899999999984
a_atria	0.00011386899999999996
maxTrpn	9.15710000000001e-05
maxI_up	9.004599999999998e-05
perm50_A	8.304299999999996e-05
mitral_area	5.9853999999999986e-05
CV_atria	5.6333000000000045e-05
TRPN_n_A	5.5410000000000034e-05
wfrac_A	4.471100000000007e-05
phi	3.882800000000002e-05
ca50_A	3.3160999999999996e-05
tricuspid_area	2.789200000000006e-05
mu_A	1.632600000000002e-05
g_CaL	1.4567000000000032e-05
nperm_A	1.853999999999993e-06
