Rsys	0.42697833600000024
EDP_lv	0.33651703999999955
a_ventricles	0.13583678199999996
AoPref	0.03914606499999996
kArt	0.035808569
Rpulm	0.01885639599999999
aortic_area	0.01627587999999998
Tref_V	0.012590788000000012
PaPref	0.011744635000000015
perm50_V	0.011041488000000006
VePref	0.008837939999999997
pulmOrifice_area	0.007127357999999994
dr_V	0.005639084999999994
PCa_b	0.005471572000000002
TOT_A_V	0.005069935000000007
Gncx_b	0.005009741000000001
ca50_V	0.0047044549999999945
EDP_rv	0.004262923000000003
k_peri	0.004122220999999995
wfrac_V	0.0030392619999999983
nperm_V	0.002643328999999997
trpnmax	0.0021969360000000013
sysOrifice_area	0.001991479000000001
Tref_lvrv	0.0007289180000000007
maxTrpn	0.0007240330000000004
mu_V	0.0006679899999999993
perm50_A	0.0006207250000000004
mitral_area	0.00047484699999999954
ktm_unblock	0.000473659
ca50_A	0.0004583900000000002
Tref_A	0.00039512099999999974
g_CaL	0.0002397649999999997
AV_delay	0.00020197200000000005
phi	0.00018315300000000008
TRPN_n_V	0.0001663300000000001
TRPN_n_A	8.679399999999993e-05
CV_atria	8.660600000000004e-05
dr_A	8.341399999999986e-05
tricuspid_area	7.934099999999989e-05
mu_A	6.470599999999999e-05
TOT_A_A	4.8087000000000104e-05
nperm_A	3.3062000000000044e-05
CV_ventricles	1.9664000000000017e-05
wfrac_A	1.2835999999999997e-05
a_atria	3.6909999999999834e-06
maxI_up	3.0169999999999916e-06
