Rsys	0.4992826420000002
dr_V	0.24190722399999987
wfrac_V	0.08790543600000002
ktm_unblock	0.07593872600000003
Tref_V	0.07172726799999996
mu_V	0.06722477500000008
TOT_A_V	0.05716410200000001
aortic_area	0.034185097000000005
kArt	0.018160134999999984
Gncx_b	0.017353064000000015
EDP_lv	0.015643895999999997
trpnmax	0.015398559000000006
a_ventricles	0.014181756999999998
PCa_b	0.009957495000000005
ca50_V	0.008158369
perm50_V	0.007586653000000002
k_peri	0.007325437000000002
Rpulm	0.0060335940000000145
CV_ventricles	0.004705831999999994
PaPref	0.004525396999999998
EDP_rv	0.004112964999999999
pulmOrifice_area	0.004068809000000002
VePref	0.0040097149999999936
Tref_lvrv	0.003951944000000002
TRPN_n_V	0.0028131410000000008
AoPref	0.0018341670000000007
AV_delay	0.0008108169999999994
wfrac_A	0.0006128869999999994
dr_A	0.0005155039999999991
tricuspid_area	0.00048597699999999947
ca50_A	0.00045789199999999995
Tref_A	0.00040682200000000026
maxTrpn	0.000301217
mu_A	0.0002104530000000001
g_CaL	0.00018906699999999993
mitral_area	0.00017274999999999997
CV_atria	0.0001676969999999998
phi	0.00014932199999999983
TOT_A_A	0.00014488799999999967
perm50_A	0.00014012499999999998
nperm_A	7.434800000000001e-05
a_atria	2.9431000000000017e-05
maxI_up	2.4727000000000036e-05
TRPN_n_A	1.7384000000000032e-05
sysOrifice_area	9.264000000000012e-06
nperm_V	9.201999999999998e-06
