dr_V	0.24873987900000002
Rpulm	0.2487156680000001
Tref_lvrv	0.19729693099999995
ktm_unblock	0.09525946300000002
mu_V	0.08844989299999996
wfrac_V	0.06602090699999998
TOT_A_V	0.06085592400000001
Tref_V	0.05171095599999996
VePref	0.02898922500000003
a_ventricles	0.024077581000000046
Rsys	0.020618412000000037
Gncx_b	0.016865136999999978
trpnmax	0.015223510999999993
PCa_b	0.01084033899999999
PaPref	0.008366924999999994
kArt	0.008347220999999993
ca50_V	0.006662524999999997
k_peri	0.005455992000000006
CV_ventricles	0.005247738000000005
perm50_V	0.005232721999999998
AoPref	0.004960057000000005
EDP_lv	0.004295872999999996
pulmOrifice_area	0.004168046000000005
AV_delay	0.002545580999999998
sysOrifice_area	0.001668870999999999
ca50_A	0.0013743159999999993
TRPN_n_V	0.0011055779999999996
nperm_A	0.0009424240000000005
EDP_rv	0.0009254459999999998
tricuspid_area	0.000855403
g_CaL	0.0007431800000000006
dr_A	0.0007314349999999994
TRPN_n_A	0.00043348000000000014
aortic_area	0.0002727130000000002
TOT_A_A	0.0002204549999999999
nperm_V	0.00020085900000000006
phi	0.00016361799999999995
perm50_A	0.00013043999999999984
mu_A	0.00011282199999999997
mitral_area	0.00011045600000000011
maxI_up	0.00010867499999999988
CV_atria	8.801799999999997e-05
wfrac_A	8.128199999999999e-05
a_atria	5.9114000000000085e-05
maxTrpn	4.600300000000007e-05
Tref_A	8.865000000000002e-06
