Rsys	0.45380304999999904
EDP_lv	0.16784512500000018
VePref	0.12632342199999994
Rpulm	0.08313966200000009
a_atria	0.061266720000000024
sysOrifice_area	0.05707921000000001
EDP_rv	0.04727977399999996
PaPref	0.032921835000000045
k_peri	0.026878420999999986
a_ventricles	0.023560919000000003
Tref_lvrv	0.019365797999999986
aortic_area	0.01449264400000001
AoPref	0.011195076999999989
pulmOrifice_area	0.007660210999999996
kArt	0.007311393999999997
nperm_V	0.003576426000000005
dr_V	0.003331632
trpnmax	0.002927834000000001
wfrac_V	0.002344591000000003
maxI_up	0.0016522910000000015
TOT_A_V	0.0016356620000000002
nperm_A	0.0014744859999999977
g_CaL	0.0011402040000000008
maxTrpn	0.0009274320000000009
perm50_A	0.0008531380000000013
ca50_A	0.0008092539999999998
PCa_b	0.000614258999999999
CV_ventricles	0.0006120610000000004
dr_A	0.0005704469999999993
CV_atria	0.0003915090000000007
wfrac_A	0.00036200399999999986
Tref_V	0.0002752200000000003
TRPN_n_A	0.00027247100000000004
mu_V	0.00025870900000000014
Gncx_b	0.00025719099999999955
Tref_A	0.00025203799999999984
AV_delay	0.00025180100000000034
TOT_A_A	0.0002477439999999999
mitral_area	0.00022095800000000016
phi	0.00011507200000000005
tricuspid_area	0.00010834699999999997
TRPN_n_V	0.000104965
ktm_unblock	6.598199999999999e-05
ca50_V	6.0320999999999906e-05
perm50_V	2.999599999999998e-05
mu_A	2.2137000000000056e-05
