aortic_area	0.5201723610000007
kArt	0.5140423439999996
AoPref	0.08209267499999992
Rsys	0.07481241799999991
VePref	0.02217407899999999
Rpulm	0.02156627400000001
PaPref	0.012709098000000002
pulmOrifice_area	0.011397487000000017
TOT_A_V	0.007986233000000004
k_peri	0.006054580000000005
dr_V	0.0058851860000000015
a_ventricles	0.005709775000000001
perm50_V	0.005523360000000006
Tref_V	0.004175224999999999
ca50_A	0.0037099989999999955
Tref_lvrv	0.0030744649999999998
EDP_lv	0.0026033500000000012
a_atria	0.002060309
g_CaL	0.0013819909999999989
wfrac_V	0.001046035000000001
PCa_b	0.0008742810000000008
trpnmax	0.0008296170000000011
mu_V	0.0006581269999999995
ktm_unblock	0.0006468750000000001
maxTrpn	0.0006435760000000004
nperm_A	0.0005826310000000003
ca50_V	0.000525879
nperm_V	0.0005161120000000003
perm50_A	0.00040621699999999957
Gncx_b	0.0004057519999999999
TOT_A_A	0.0003690590000000002
AV_delay	0.000281681
maxI_up	0.00023251800000000013
TRPN_n_A	0.00021365900000000002
mitral_area	0.00018984199999999958
sysOrifice_area	0.0001848549999999998
phi	0.00018290100000000012
Tref_A	0.00012297599999999998
wfrac_A	7.088400000000005e-05
tricuspid_area	6.303600000000001e-05
TRPN_n_V	4.975800000000005e-05
dr_A	4.660600000000008e-05
EDP_rv	4.380800000000002e-05
mu_A	4.115600000000005e-05
CV_ventricles	2.8941000000000074e-05
CV_atria	1.6305000000000014e-05
