CV_ventricles	1.0054247651104
a_ventricles	0.09278434918942638
EDP_lv	0.023035451415758204
k_peri	0.005741489075949497
EDP_rv	0.00026040432948588546
a_atria	2.865371592279779e-05
phi	2.39279138405299e-05
mu_V	1.4980185732870655e-05
perm50_A	1.1880021454805414e-05
PCa_b	1.0108249942788436e-05
maxTrpn	9.184617243541554e-06
Rpulm	8.428785343410984e-06
Tref_lvrv	8.327577600386828e-06
PaPref	8.030360661592323e-06
VePref	7.0308217112594675e-06
dr_A	6.348710591581683e-06
AV_delay	6.247782447562413e-06
nperm_A	5.933683226412896e-06
TRPN_n_A	5.602834464826712e-06
wfrac_A	5.3524310140071115e-06
AoPref	5.283328251328186e-06
perm50_V	4.1388231559739756e-06
Rsys	3.557480223529513e-06
ca50_A	3.0757882040282653e-06
TOT_A_A	2.8611435722934496e-06
g_CaL	2.8503133943753594e-06
CV_atria	2.72650922240878e-06
mitral_area	2.3030086874249336e-06
ca50_V	2.0564598247141094e-06
pulmOrifice_area	1.9346885231330785e-06
Gncx_b	1.9012399496014576e-06
ktm_unblock	1.691178824964044e-06
mu_A	1.5209193076901614e-06
nperm_V	1.4225253996901684e-06
TRPN_n_V	1.3100126897357313e-06
TOT_A_V	1.1330846438353306e-06
maxI_up	1.0578842375353722e-06
trpnmax	1.0338417399335456e-06
aortic_area	9.452408413309712e-07
wfrac_V	7.514184448115505e-07
tricuspid_area	7.113031049843134e-07
sysOrifice_area	6.757191963142235e-07
kArt	6.450921186474005e-07
dr_V	6.271764967170297e-07
Tref_A	3.382207984503005e-07
Tref_V	2.995453066797249e-07
