VePref	0.3214421378269491
Rsys	0.18523396047329174
PaPref	0.17081958231480787
AoPref	0.09379863918900101
Rpulm	0.08740563592872307
pulmOrifice_area	0.08276886265361617
EDP_lv	0.042038932911960016
sysOrifice_area	0.04047696715026567
kArt	0.02643589838757222
aortic_area	0.023530611107153623
a_ventricles	0.017939040815512626
Tref_lvrv	0.007388709576822556
k_peri	0.0056359176848180086
tricuspid_area	0.0015255649294689015
a_atria	0.0014354919142834275
g_CaL	0.0006241404050672944
phi	0.0005646908789986784
TOT_A_A	0.0005539086332766613
dr_A	0.0004750257191336963
ca50_A	0.00047019604865522556
perm50_A	0.000462490335851391
TRPN_n_A	0.0004432937232198785
mu_A	0.00035262636443358605
AV_delay	0.00029622962385870505
nperm_A	0.0002747137378966279
wfrac_A	0.0002494800522352536
trpnmax	0.0002458209861711378
Tref_A	0.00016825178302985364
TOT_A_V	0.00015166808652350254
mu_V	0.0001453183675211957
Tref_V	0.00011156431353401665
mitral_area	0.0001069276783551648
Gncx_b	0.00010271708655250233
maxTrpn	0.00010257388272169046
CV_atria	9.011130903557813e-05
TRPN_n_V	7.451498038389477e-05
wfrac_V	5.565822557647034e-05
ktm_unblock	5.3714139071807084e-05
dr_V	5.296123930679802e-05
CV_ventricles	4.590948660140271e-05
maxI_up	4.559283723031271e-05
PCa_b	4.070352073159039e-05
ca50_V	3.9897436600969985e-05
nperm_V	2.1094702567484263e-05
perm50_V	1.2704615841173227e-05
EDP_rv	9.371560905609459e-06
