EDP_lv	0.2705991585086703
VePref	0.15010022997959677
Rsys	0.1353525841243308
PaPref	0.10997777856681305
pulmOrifice_area	0.10701065048901284
Rpulm	0.09940848867691406
a_ventricles	0.0453173629127469
k_peri	0.04294881282623747
AoPref	0.024484369244034476
sysOrifice_area	0.013997245384867432
Tref_lvrv	0.013826618557119943
a_atria	0.008791925536168055
aortic_area	0.007772147883940083
perm50_V	0.005170562521881774
Tref_V	0.0050674233602010215
kArt	0.0038252019179949473
Gncx_b	0.00362110846773126
trpnmax	0.0035109446365951358
PCa_b	0.0022982325045314026
dr_V	0.0022079593081151725
perm50_A	0.0018909002030538843
ca50_V	0.0017826906817367569
TOT_A_V	0.0015599755726926838
ca50_A	0.0010336248214792808
nperm_V	0.0009946500879987915
Tref_A	0.0008791864868691058
ktm_unblock	0.0008383452471496176
g_CaL	0.0008092221717382238
wfrac_V	0.000600986969909942
EDP_rv	0.0004849793903997569
TRPN_n_A	0.0004680197293368951
nperm_A	0.00043491378947603754
CV_ventricles	0.00039802889760966436
mu_V	0.00039539150428648424
AV_delay	0.00038368877275491103
maxTrpn	0.0001992435432974736
wfrac_A	0.00010283914963075308
CV_atria	8.88913789761821e-05
TRPN_n_V	4.9018835203106596e-05
dr_A	3.906421949122497e-05
TOT_A_A	3.781087137414227e-05
tricuspid_area	3.104587859751261e-05
maxI_up	2.993672106069896e-05
mu_A	1.5552733244608175e-05
mitral_area	1.3755399414456802e-05
phi	5.068776117408376e-06
