Rsys	0.4834911211236443
VePref	0.1999862446271066
a_ventricles	0.09300577592873092
AoPref	0.050576760779619055
k_peri	0.04632327326225264
aortic_area	0.03748284969995603
kArt	0.03445171853560399
Rpulm	0.03135795640046708
sysOrifice_area	0.029300105016195642
Tref_lvrv	0.015713651161151646
EDP_lv	0.01466522057588349
ca50_A	0.012493720981667799
perm50_A	0.01209122163185726
a_atria	0.00975721469755105
maxTrpn	0.009517155690035658
Tref_V	0.008574570124583228
perm50_V	0.007925228855411276
g_CaL	0.007913138057507128
TOT_A_V	0.0073365957017581295
pulmOrifice_area	0.006465011307090277
PaPref	0.006016221987797619
Tref_A	0.004515028474309819
CV_atria	0.004416953635013108
nperm_V	0.004191592476543036
Gncx_b	0.0040428599104644575
dr_V	0.003469550466494036
ca50_V	0.003244775730602004
PCa_b	0.0028182026403697036
trpnmax	0.002653373437991408
ktm_unblock	0.002123600495616474
TOT_A_A	0.002060900878696922
EDP_rv	0.0019485675800990023
maxI_up	0.0017067871695696203
TRPN_n_A	0.0015551614023641197
phi	0.0015003444916948097
dr_A	0.001260429029479075
mu_V	0.0009154691712401124
mu_A	0.000885991534820603
TRPN_n_V	0.0004657439029703571
nperm_A	0.00022983512255830737
tricuspid_area	9.447227526618361e-05
CV_ventricles	6.937656479055174e-05
AV_delay	2.9825338618784837e-05
wfrac_A	2.485040290484255e-05
wfrac_V	2.368671670604978e-05
mitral_area	1.7227171237487477e-05
