Rsys	0.200465886949269
Rpulm	0.15153946580142855
k_peri	0.1281641945771575
a_ventricles	0.11300141987236464
VePref	0.11005456455195078
Tref_lvrv	0.07100638561039053
EDP_lv	0.07059037091180197
perm50_V	0.025618003427721997
AoPref	0.02232000358399592
Tref_V	0.018057091878226378
aortic_area	0.01703764241816218
sysOrifice_area	0.01515203360709578
TOT_A_V	0.014318517010863348
kArt	0.014308413590061301
a_atria	0.011748690488237066
ca50_V	0.011405144045263778
ca50_A	0.01124770923231738
Gncx_b	0.010766662564071855
dr_V	0.009999984651675736
perm50_A	0.009376579757410982
PaPref	0.009367233842496882
PCa_b	0.008762985769522653
nperm_V	0.007917131974411698
g_CaL	0.007212910979404804
EDP_rv	0.00658416916405097
maxTrpn	0.006093266848115154
CV_atria	0.004890617935607697
trpnmax	0.004225236648457689
TOT_A_A	0.003318500873457958
mu_V	0.0032895496456689616
Tref_A	0.003016868438452753
ktm_unblock	0.002014771394889704
phi	0.0011191979221928268
mu_A	0.0010092844900016459
maxI_up	0.0009236567997994113
TRPN_n_A	0.0008239683567786068
dr_A	0.0007097503537328662
pulmOrifice_area	0.00040822993297070994
TRPN_n_V	0.0003286280280642699
nperm_A	0.00030921652190192626
wfrac_A	0.00011441434133125983
AV_delay	0.0001120618471326814
wfrac_V	5.017438255053324e-05
mitral_area	3.3640269324654046e-05
tricuspid_area	1.7895849307493116e-05
CV_ventricles	3.207615267202052e-06
