Rsys	0.46934021616992183
VePref	0.21920026460042796
a_atria	0.06570482819054997
a_ventricles	0.05742184199825404
AoPref	0.05537869352834096
PaPref	0.044543495522837824
EDP_lv	0.036811172107158896
Rpulm	0.03470692738427777
sysOrifice_area	0.03335853114443356
EDP_rv	0.030624689020474688
kArt	0.023790136900990713
aortic_area	0.017390402599789048
k_peri	0.01459566316949533
pulmOrifice_area	0.01218046453327379
Tref_lvrv	0.012152163907472698
nperm_V	0.0016523540323062152
TRPN_n_A	0.001095440409261568
mu_A	0.0009985339271497153
nperm_A	0.0009190894641085233
ca50_A	0.0008425359109623515
g_CaL	0.0005317394000692752
maxI_up	0.00034320231781530454
perm50_A	0.0003084564701285088
TOT_A_V	0.00020574070992704547
mu_V	0.00018189697026606985
ktm_unblock	0.00015278653766004837
perm50_V	0.00015130465237325478
CV_atria	0.00010996878265881036
tricuspid_area	0.00010277896939743789
TRPN_n_V	8.888763824450682e-05
ca50_V	6.295603923417948e-05
AV_delay	6.043241848578379e-05
wfrac_A	5.5674707123662985e-05
phi	5.0516007998246836e-05
Gncx_b	4.935490093192557e-05
Tref_A	4.149388929378547e-05
Tref_V	2.9913892994252616e-05
trpnmax	2.6901744303640895e-05
dr_A	2.3850534882833084e-05
CV_ventricles	1.7293207301339115e-05
mitral_area	1.026422158710363e-05
dr_V	6.291821452934424e-06
PCa_b	5.38873330544836e-06
maxTrpn	5.233842631027856e-06
TOT_A_A	3.5562340431085882e-06
wfrac_V	1.9449825795238327e-06
