EDP_lv	0.43347676210884345
PaPref	0.11912854819113375
VePref	0.11215867994984893
Rpulm	0.09372612033441474
a_atria	0.06935110602978117
a_ventricles	0.04150854115553155
AoPref	0.02735551504736603
k_peri	0.024526796138475644
pulmOrifice_area	0.020944112375325976
Rsys	0.018150097495016025
sysOrifice_area	0.012765804922849214
Tref_lvrv	0.009646464622326116
kArt	0.0045951325659139815
aortic_area	0.0037048684760531267
EDP_rv	0.0031912537761639662
tricuspid_area	0.002203154919584661
TRPN_n_V	0.0011890023148572483
nperm_V	0.0008971138405242211
wfrac_V	0.000570057010695176
dr_V	0.0004997620468898292
Gncx_b	0.0003717064252463254
perm50_A	0.00023459876901551628
mitral_area	0.00020288670716846506
ktm_unblock	0.00019577008148794687
maxI_up	0.00019456123588963099
ca50_A	0.00013135195994452473
perm50_V	0.00012128825439371807
nperm_A	0.00011505249263881898
PCa_b	0.00010679721605215014
TRPN_n_A	9.51691333837805e-05
maxTrpn	7.070418599604773e-05
g_CaL	6.130451448788144e-05
CV_ventricles	5.43976610847959e-05
wfrac_A	5.1776704558982113e-05
dr_A	5.1739913519134694e-05
Tref_V	4.3488100307950207e-05
TOT_A_A	4.310958774613914e-05
mu_V	4.056905082181979e-05
phi	2.4244740891857014e-05
ca50_V	2.3326408454761533e-05
trpnmax	1.8307237189618162e-05
TOT_A_V	7.326123218724052e-06
mu_A	4.736616385833837e-06
Tref_A	3.647962887141567e-06
CV_atria	1.6238576952092548e-06
AV_delay	1.2490924292135334e-06
