Rsys	0.5356825084021707
VePref	0.30384402341610767
PaPref	0.086166701004447
AoPref	0.08434425998800711
kArt	0.0419448609212539
pulmOrifice_area	0.04061514634333158
sysOrifice_area	0.03900283238307075
aortic_area	0.038400001498678844
a_ventricles	0.03502112031741375
Rpulm	0.010698781619187499
Tref_lvrv	0.006618178022857772
k_peri	0.006451171941823747
EDP_rv	0.0030399369528187553
dr_A	0.0011518245234027281
TOT_A_A	0.000738918964431636
mu_A	0.0006262775787326152
maxTrpn	0.0005213852666188765
CV_atria	0.00039402394780735443
Tref_V	0.00037821130097458975
EDP_lv	0.00036261521023049723
Tref_A	0.00036092964534320375
perm50_V	0.0002948383475225345
phi	0.00028538091831412446
nperm_V	0.00024129056765346673
g_CaL	0.00023510655755492452
AV_delay	0.0002209665065689012
dr_V	0.00020455401439160295
perm50_A	0.00020140259015383584
mu_V	0.00019658392121667755
tricuspid_area	0.000185872451506137
maxI_up	0.00017246454081084163
TRPN_n_A	0.00014657414628477863
trpnmax	0.00014379762194197373
a_atria	0.00012488242954262943
ktm_unblock	0.00010445932426580068
ca50_A	8.689780264297191e-05
wfrac_A	7.936121372609185e-05
Gncx_b	7.364500924186964e-05
TRPN_n_V	6.961546212020796e-05
TOT_A_V	5.588827650837515e-05
PCa_b	5.503901096953471e-05
nperm_A	4.965061841197051e-05
ca50_V	4.822362125862667e-05
mitral_area	4.1723161837418385e-05
wfrac_V	2.650178530492466e-05
CV_ventricles	1.937526628168258e-05
