k_peri	0.37447877990966116
Rsys	0.28956343430111237
a_atria	0.1668156905802659
sysOrifice_area	0.09017056820459307
VePref	0.08248017920451194
a_ventricles	0.045734106779206224
Rpulm	0.03379471905198908
perm50_V	0.019855996987999936
Tref_lvrv	0.01443813576240447
perm50_A	0.012828081898273124
Gncx_b	0.012274416617929416
ca50_A	0.012123074516397585
Tref_V	0.011286658656898804
PCa_b	0.01051159585900682
TRPN_n_A	0.010449401044524124
AoPref	0.009615213712767107
PaPref	0.008584124576076243
ca50_V	0.008379540905501349
AV_delay	0.008168371634484426
g_CaL	0.0048636226927319245
trpnmax	0.004711618550381337
nperm_V	0.004313837814741635
nperm_A	0.0032929669579586664
Tref_A	0.002544132469546612
dr_V	0.0022200302596163805
EDP_rv	0.0021872368367257967
pulmOrifice_area	0.0020825202689677496
TOT_A_V	0.0019401125717087627
ktm_unblock	0.0013387719815262575
TRPN_n_V	0.0012739353436465911
mu_V	0.0008609915062270397
TOT_A_A	0.0008059414950568339
aortic_area	0.0006346389688457893
mu_A	0.000509385776137309
maxTrpn	0.00048597682528413964
kArt	0.0004371454364948023
dr_A	0.00019368018409732623
tricuspid_area	0.0001794878772496951
phi	0.00012465626262776338
CV_atria	0.00011841854062454691
EDP_lv	0.00011343287743169138
CV_ventricles	9.597152670980205e-05
wfrac_A	4.9245014331435764e-05
mitral_area	4.335155895630342e-05
maxI_up	2.474346999391257e-05
wfrac_V	5.674279183986149e-06
