VePref	0.3174113795896652
Rsys	0.1985232370168319
PaPref	0.17559237262499924
AoPref	0.09090101613335584
Rpulm	0.0877886923242018
pulmOrifice_area	0.08461987508943682
EDP_lv	0.040176100607373616
sysOrifice_area	0.03805124458979354
kArt	0.027079958370459952
aortic_area	0.024765868095051873
a_ventricles	0.022687694566226574
Tref_lvrv	0.007059329371969334
k_peri	0.006708479307122254
a_atria	0.0011256502965300292
tricuspid_area	0.0010263449972781257
perm50_A	0.0007780184391081328
g_CaL	0.0007508534793997346
phi	0.000730106177385117
wfrac_A	0.0006304573511399129
mu_V	0.0004720730790907671
dr_A	0.00043032458804662517
ca50_A	0.0003158865839298832
mu_A	0.00031499973916175876
Tref_A	0.00029793060680943464
trpnmax	0.000274796471163934
nperm_A	0.00019445462041544755
maxTrpn	0.00017529727286565256
AV_delay	0.00015993091870704197
TOT_A_A	0.00015568451445813563
maxI_up	0.00014108163236192702
ktm_unblock	0.0001275038744414512
TOT_A_V	0.00010551664591796077
perm50_V	9.953894617516682e-05
nperm_V	9.334008146567569e-05
TRPN_n_V	8.329773841544917e-05
Tref_V	8.027004733364456e-05
CV_atria	7.075222465420163e-05
ca50_V	5.417451798185202e-05
Gncx_b	5.028171485897387e-05
dr_V	3.855641438462257e-05
EDP_rv	2.4920690676514708e-05
TRPN_n_A	2.373487123959561e-05
CV_ventricles	2.0507391912917198e-05
wfrac_V	1.764240082682209e-05
mitral_area	1.1937952003559219e-05
PCa_b	6.461397157431856e-06
