Rpulm	0.5011884516078126
VePref	0.20689832364502048
Rsys	0.13846878590329906
AoPref	0.06878495309763899
pulmOrifice_area	0.04757318482830819
EDP_lv	0.0261112190987654
PaPref	0.026093726163751448
kArt	0.021977365555212756
sysOrifice_area	0.02099938189278535
a_ventricles	0.017669144679164108
aortic_area	0.015635204318698748
Tref_lvrv	0.004364097089170813
k_peri	0.0018885101645656484
g_CaL	0.000339176535077424
a_atria	0.0003330895735036325
nperm_A	0.00020507502572869013
TRPN_n_A	0.00019232189428775037
tricuspid_area	0.00018426642252891356
mu_V	0.000159845882848186
TOT_A_V	0.00013956668597243972
trpnmax	0.00013489356906907477
dr_V	0.00011165954140847816
nperm_V	0.00011063925550284492
phi	0.00010943622713424312
ca50_A	0.00010132268528709224
perm50_V	8.82312395314892e-05
ktm_unblock	8.145713238009093e-05
mitral_area	7.256152163792326e-05
CV_ventricles	7.00484061063029e-05
perm50_A	6.876454286713716e-05
wfrac_V	6.242904065010486e-05
AV_delay	6.226716353535276e-05
CV_atria	6.132141565061258e-05
Tref_A	5.8866826915288415e-05
maxI_up	3.9728629524338924e-05
mu_A	3.868021559700008e-05
wfrac_A	3.6811906582848144e-05
dr_A	3.612050386397189e-05
TOT_A_A	2.3990292956798908e-05
TRPN_n_V	2.2189628649066773e-05
PCa_b	1.9554344809324955e-05
Tref_V	1.5990078061075024e-05
EDP_rv	1.3532453467739006e-05
Gncx_b	7.831015011330729e-06
ca50_V	5.018592596200814e-06
maxTrpn	1.7546642278238711e-07
