Rsys	0.4383007780000004
VePref	0.307781687
aortic_area	0.06684628099999998
AoPref	0.06081906800000008
a_ventricles	0.051127025000000104
kArt	0.039997162
k_peri	0.03656770800000001
Rpulm	0.02585664799999999
sysOrifice_area	0.02168361199999997
Tref_lvrv	0.015531120000000011
perm50_V	0.011089410000000001
a_atria	0.010169590999999988
EDP_lv	0.010030887000000007
pulmOrifice_area	0.008720351
ca50_V	0.007731808999999997
Tref_V	0.007637137000000007
PCa_b	0.005736104999999998
ca50_A	0.005546910999999996
maxTrpn	0.005383396
Gncx_b	0.0045364369999999965
phi	0.003959763000000001
PaPref	0.0038764779999999983
g_CaL	0.003515684
TOT_A_V	0.0033367210000000026
Tref_A	0.003087834999999999
wfrac_V	0.0030537980000000012
CV_atria	0.0026122230000000003
perm50_A	0.0020584579999999965
nperm_V	0.0019195279999999987
dr_V	0.001762265999999997
trpnmax	0.0013459150000000007
tricuspid_area	0.001320274999999999
TOT_A_A	0.0011006180000000011
mu_A	0.0008301039999999999
ktm_unblock	0.0005543680000000006
maxI_up	0.0005213929999999998
AV_delay	0.0003178020000000004
wfrac_A	0.000316164
mitral_area	0.00029972700000000007
dr_A	0.00027575400000000007
mu_V	0.00020016400000000026
nperm_A	0.00015073899999999994
CV_ventricles	0.0001384989999999999
TRPN_n_V	5.1748000000000074e-05
TRPN_n_A	3.979300000000005e-05
EDP_rv	1.768600000000001e-05
