Rpulm	0.20402534100000017
EDP_lv	0.17932821300000018
k_peri	0.17726308600000018
Tref_lvrv	0.11174026299999998
Rsys	0.0676907709999999
EDP_rv	0.05782969799999995
VePref	0.04675049900000002
a_ventricles	0.04220299399999999
perm50_V	0.03373718600000001
PaPref	0.03287252599999997
Tref_V	0.021179052000000028
pulmOrifice_area	0.01899344299999999
ca50_V	0.018416441000000013
Gncx_b	0.016423259000000027
AoPref	0.012728963000000012
PCa_b	0.012701947999999998
ktm_unblock	0.009648748
TOT_A_V	0.006171430000000003
dr_V	0.005452712000000001
trpnmax	0.004366161999999996
nperm_V	0.001849118000000002
kArt	0.0014800200000000005
ca50_A	0.0010516940000000008
wfrac_V	0.0009955140000000003
a_atria	0.0009412639999999996
perm50_A	0.0007728370000000008
aortic_area	0.000741988999999999
g_CaL	0.0006101940000000004
sysOrifice_area	0.0006054959999999995
AV_delay	0.0005886079999999997
TRPN_n_V	0.0005112340000000004
phi	0.0005050559999999999
TRPN_n_A	0.0004740899999999999
mitral_area	0.00035303499999999975
mu_V	0.0002840029999999999
CV_atria	0.0002481120000000001
wfrac_A	0.0002340810000000001
TOT_A_A	0.0002045649999999999
maxI_up	0.000139266
Tref_A	9.741800000000013e-05
nperm_A	8.933000000000001e-05
mu_A	8.429899999999996e-05
dr_A	5.199500000000004e-05
maxTrpn	5.089699999999997e-05
CV_ventricles	3.444400000000006e-05
tricuspid_area	1.734900000000006e-05
