Rsys	0.4268917490000005
VePref	0.267306447
EDP_lv	0.13251831800000016
a_atria	0.12646615500000005
Rpulm	0.055398422
AoPref	0.04983395299999998
k_peri	0.04459742600000005
a_ventricles	0.04183232399999998
EDP_rv	0.03147642500000004
sysOrifice_area	0.024012655999999976
aortic_area	0.023231903999999977
kArt	0.017637591
pulmOrifice_area	0.013676407
PaPref	0.012197870999999997
Tref_lvrv	0.010508923999999982
nperm_V	0.002300796
CV_ventricles	0.0018538630000000012
ktm_unblock	0.0011958900000000024
AV_delay	0.000786253
TOT_A_A	0.0006689090000000002
TRPN_n_V	0.0006671930000000005
perm50_A	0.0005653349999999999
phi	0.0005138919999999998
maxI_up	0.0004392429999999993
mitral_area	0.0004012830000000002
Tref_A	0.0003563650000000004
mu_A	0.0003156810000000004
tricuspid_area	0.00028296300000000033
nperm_A	0.000202764
wfrac_V	0.0001865490000000002
dr_A	0.00018202099999999988
CV_atria	0.0001570030000000002
g_CaL	0.00015496400000000006
Tref_V	0.00010449799999999992
TRPN_n_A	8.798700000000005e-05
TOT_A_V	7.767499999999994e-05
ca50_V	6.173299999999999e-05
wfrac_A	5.140100000000005e-05
trpnmax	4.4631000000000014e-05
PCa_b	3.8792000000000045e-05
mu_V	2.6419000000000046e-05
perm50_V	2.4731000000000008e-05
maxTrpn	2.2914000000000066e-05
dr_V	2.1790000000000027e-05
Gncx_b	5.067999999999978e-06
ca50_A	4.531000000000001e-06
