Rsys	0.32043301
pulmOrifice_area	0.17430480600000006
VePref	0.164261307
Rpulm	0.07556536299999998
k_peri	0.07530587200000004
EDP_lv	0.07152423699999991
a_atria	0.058412804000000026
aortic_area	0.05271665899999995
PaPref	0.050399413000000025
AoPref	0.026798483999999973
a_ventricles	0.02149253499999997
perm50_V	0.01839567399999998
sysOrifice_area	0.016701993000000012
kArt	0.014366697999999999
Tref_lvrv	0.011278700000000004
ca50_A	0.009562079000000008
Gncx_b	0.009368259000000002
ca50_V	0.009268452000000009
PCa_b	0.00898514
Tref_V	0.0072532479999999995
perm50_A	0.007204278999999995
g_CaL	0.006450662000000005
TRPN_n_A	0.0054090360000000025
TOT_A_V	0.0048022180000000005
AV_delay	0.003019393000000004
nperm_V	0.002990906
trpnmax	0.0029332439999999998
dr_V	0.0024560549999999982
nperm_A	0.0015253960000000018
Tref_A	0.0011195049999999998
CV_atria	0.0007425220000000001
wfrac_V	0.0006300760000000009
dr_A	0.0006111419999999995
mu_V	0.00048133899999999974
phi	0.00044111599999999986
mu_A	0.0003066329999999999
tricuspid_area	0.00027965100000000006
ktm_unblock	0.00021690600000000005
TRPN_n_V	0.0002030880000000005
wfrac_A	0.00014666299999999997
EDP_rv	0.00011321900000000001
mitral_area	9.265200000000018e-05
maxTrpn	3.543199999999998e-05
maxI_up	3.176100000000002e-05
CV_ventricles	2.288200000000003e-05
TOT_A_A	8.335999999999972e-06
