Rsys	0.40779247800000057
VePref	0.14621182599999977
pulmOrifice_area	0.08837520299999992
a_ventricles	0.07243025599999997
PaPref	0.06826855800000003
Rpulm	0.06433135100000002
EDP_lv	0.051325672999999995
k_peri	0.04995514100000002
aortic_area	0.019282440000000005
AoPref	0.018467349999999983
perm50_V	0.015355243999999987
Tref_lvrv	0.009680066999999987
PCa_b	0.009234722000000004
Tref_V	0.008604791999999997
Gncx_b	0.007802390000000008
ca50_V	0.007293601000000006
dr_V	0.0072268700000000016
TOT_A_V	0.007214272999999993
sysOrifice_area	0.0056521329999999976
a_atria	0.004978363000000012
phi	0.004841007000000001
nperm_V	0.004385876999999999
wfrac_V	0.003326102000000006
trpnmax	0.0029493989999999984
TOT_A_A	0.002916538999999998
Tref_A	0.0028143019999999986
maxTrpn	0.002493882999999999
kArt	0.0020624030000000004
dr_A	0.001940006000000002
tricuspid_area	0.0018183600000000004
mu_A	0.0016989000000000023
g_CaL	0.0016274389999999983
AV_delay	0.0015336880000000005
ca50_A	0.0009442629999999999
mu_V	0.0009121839999999992
CV_atria	0.0006581209999999995
ktm_unblock	0.0003032999999999997
TRPN_n_V	0.0002812559999999997
CV_ventricles	0.00027550300000000035
nperm_A	0.000134118
perm50_A	0.00012426200000000006
mitral_area	0.00011506100000000002
EDP_rv	0.00010929299999999994
wfrac_A	9.845499999999991e-05
TRPN_n_A	5.651e-05
maxI_up	4.672999999999981e-06
