EDP_lv	0.2795383479999998
VePref	0.14410974700000012
pulmOrifice_area	0.13270710500000008
Rpulm	0.12344605900000008
Rsys	0.09259504399999992
a_ventricles	0.09076342399999995
PaPref	0.08163760099999998
k_peri	0.051819902000000036
AoPref	0.03171109900000003
Tref_lvrv	0.024891177000000004
aortic_area	0.015184096999999995
a_atria	0.01438775399999999
kArt	0.005286717999999997
sysOrifice_area	0.004997982999999994
perm50_V	0.0048514900000000034
ca50_V	0.003565477999999999
TRPN_n_V	0.003071433
EDP_rv	0.0022389980000000003
PCa_b	0.002220106000000003
Gncx_b	0.0019335309999999998
Tref_V	0.001916014000000001
TOT_A_V	0.0018142479999999966
TRPN_n_A	0.0016798930000000002
dr_V	0.0016159730000000001
wfrac_V	0.0011275099999999995
nperm_A	0.001103991
ca50_A	0.0008710609999999996
nperm_V	0.0007754979999999995
AV_delay	0.0006940680000000003
ktm_unblock	0.0006629880000000004
g_CaL	0.0006590050000000004
CV_ventricles	0.0006363409999999995
CV_atria	0.000539445
trpnmax	0.0005091470000000007
perm50_A	0.00046622500000000023
mu_V	0.0003674839999999999
dr_A	0.0002872690000000001
maxTrpn	0.0001645060000000002
wfrac_A	0.00012415099999999997
tricuspid_area	0.00010035700000000012
phi	8.312699999999999e-05
Tref_A	7.8369e-05
mitral_area	5.618900000000003e-05
mu_A	2.952200000000003e-05
maxI_up	1.2946000000000026e-05
TOT_A_A	8.187999999999988e-06
