PaPref	0.4861898410000002
Rpulm	0.28220831099999977
Rsys	0.10941886000000006
VePref	0.10385197999999994
a_ventricles	0.020269310999999998
AoPref	0.019396735000000002
aortic_area	0.014370104999999973
sysOrifice_area	0.010945077000000001
kArt	0.008676466999999997
Tref_lvrv	0.008113667
k_peri	0.007748599999999992
TOT_A_V	0.007539003
pulmOrifice_area	0.0074286479999999995
dr_V	0.005294153000000002
Tref_V	0.002581916000000004
wfrac_V	0.0016959070000000026
ktm_unblock	0.0015243420000000025
ca50_A	0.0014435529999999985
perm50_A	0.0012920059999999979
maxTrpn	0.0011231789999999998
perm50_V	0.0011101039999999993
ca50_V	0.0010231760000000002
Gncx_b	0.0009082530000000012
a_atria	0.0008707230000000018
Tref_A	0.0008551729999999995
PCa_b	0.0008383949999999996
mu_V	0.0007377320000000003
EDP_lv	0.0003644619999999998
g_CaL	0.0003440029999999997
wfrac_A	0.0003080960000000004
tricuspid_area	0.00029215399999999944
phi	0.0002918530000000001
TOT_A_A	0.00023590300000000022
trpnmax	0.00021307500000000007
mitral_area	0.00015165399999999987
mu_A	0.00015044199999999968
dr_A	0.00011641099999999993
maxI_up	0.00010765400000000002
CV_ventricles	8.299099999999999e-05
TRPN_n_A	4.096600000000002e-05
CV_atria	3.752500000000006e-05
AV_delay	3.5409000000000026e-05
EDP_rv	2.9571999999999984e-05
nperm_A	2.1095999999999996e-05
nperm_V	1.0884000000000006e-05
TRPN_n_V	4.872000000000001e-06
