Rsys	0.38698575500000004
k_peri	0.2173606390000001
a_atria	0.18431504699999995
VePref	0.17411642799999988
AoPref	0.02948459399999998
EDP_lv	0.023107963000000023
aortic_area	0.022466138000000056
pulmOrifice_area	0.021009727000000013
sysOrifice_area	0.018298752999999984
EDP_rv	0.015681191999999993
PaPref	0.012359067999999997
kArt	0.011739433
perm50_V	0.009426387
Rpulm	0.00542635699999999
ca50_A	0.005350899999999994
ca50_V	0.004045311
PCa_b	0.0038920999999999995
a_ventricles	0.003659143
Gncx_b	0.0034051130000000017
TRPN_n_A	0.0031368560000000017
g_CaL	0.0027917720000000005
Tref_V	0.0027164990000000024
TOT_A_V	0.0020678129999999986
perm50_A	0.0016611829999999992
tricuspid_area	0.0016551419999999981
nperm_A	0.0014868650000000013
AV_delay	0.0010159310000000012
TRPN_n_V	0.001000526
Tref_lvrv	0.0009691839999999989
dr_A	0.0009515039999999999
trpnmax	0.0006519849999999998
dr_V	0.0005262680000000007
CV_ventricles	0.0005034540000000008
CV_atria	0.00035185700000000045
ktm_unblock	0.00028202899999999967
phi	0.00026483899999999973
mitral_area	0.00014202600000000015
wfrac_A	0.00012585099999999988
Tref_A	0.00010456699999999985
maxI_up	9.543000000000001e-05
mu_A	8.806499999999992e-05
mu_V	7.677400000000012e-05
nperm_V	6.817699999999991e-05
wfrac_V	2.447799999999999e-05
maxTrpn	1.0327999999999986e-05
TOT_A_A	9.282000000000004e-06
