Rpulm	0.4056082980000001
PaPref	0.2244254619999999
VePref	0.19513379499999992
Rsys	0.13515376099999996
AoPref	0.05172995000000005
pulmOrifice_area	0.051048797
a_ventricles	0.02602493499999999
aortic_area	0.02255829500000002
kArt	0.017286905000000023
sysOrifice_area	0.016403433999999995
Tref_lvrv	0.00693210100000001
EDP_lv	0.005583126999999998
k_peri	0.005469174999999998
TOT_A_V	0.002007883999999999
dr_V	0.0014173890000000002
ca50_A	0.0009548189999999993
perm50_V	0.0008229940000000001
a_atria	0.0008067500000000005
Tref_V	0.0007016969999999997
perm50_A	0.0006967950000000015
ktm_unblock	0.000674468999999999
PCa_b	0.0006358790000000005
ca50_V	0.0005148669999999997
maxTrpn	0.0004858219999999994
Gncx_b	0.00041235800000000004
wfrac_V	0.0003470249999999999
AV_delay	0.00034464899999999993
Tref_A	0.00030304100000000004
g_CaL	0.00028721999999999965
mu_V	0.00022938500000000027
mu_A	0.00013396499999999997
tricuspid_area	0.00011193400000000002
CV_ventricles	0.00010455599999999994
wfrac_A	9.732699999999996e-05
dr_A	9.630599999999994e-05
TOT_A_A	7.219899999999996e-05
trpnmax	7.155099999999999e-05
phi	5.767899999999999e-05
EDP_rv	4.887e-05
CV_atria	4.117300000000005e-05
mitral_area	3.482300000000002e-05
nperm_A	2.9981000000000068e-05
maxI_up	1.761700000000004e-05
nperm_V	9.319000000000005e-06
TRPN_n_V	8.537000000000001e-06
TRPN_n_A	4.483999999999995e-06
