Rsys	0.5878736889999998
AoPref	0.1364784319999999
aortic_area	0.08586068700000007
kArt	0.08186900400000002
Rpulm	0.04096138
a_ventricles	0.035326943000000006
PaPref	0.032804541000000007
k_peri	0.03263798999999999
VePref	0.021163800999999947
pulmOrifice_area	0.01799130900000001
dr_V	0.015528564000000009
Tref_V	0.012588764999999976
TOT_A_V	0.010416127999999985
perm50_V	0.010373944000000012
mu_V	0.006981286999999999
EDP_rv	0.006863492000000005
EDP_lv	0.0057272560000000035
ca50_V	0.005229348000000012
Tref_lvrv	0.004540770999999997
PCa_b	0.004516303999999998
nperm_V	0.004474159000000007
Gncx_b	0.0038184950000000038
ktm_unblock	0.002519799000000003
trpnmax	0.0023461480000000023
sysOrifice_area	0.0017668830000000008
wfrac_V	0.0016368190000000046
phi	0.0011818280000000015
a_atria	0.000526272
CV_atria	0.0005194860000000002
g_CaL	0.0005131759999999998
AV_delay	0.00044139199999999976
Tref_A	0.0003543220000000001
wfrac_A	0.00028719499999999964
ca50_A	0.0002578089999999997
TRPN_n_V	0.00023388500000000003
dr_A	0.00019403200000000023
nperm_A	0.00014860800000000013
mitral_area	0.000139486
mu_A	0.00012803899999999982
perm50_A	0.00010439600000000006
tricuspid_area	0.00010305900000000009
TOT_A_A	9.943099999999998e-05
maxI_up	7.358299999999981e-05
maxTrpn	2.2692e-05
TRPN_n_A	1.9746000000000044e-05
CV_ventricles	1.4990000000000009e-05
