Rpulm	0.29051835200000026
EDP_lv	0.15762216800000012
Rsys	0.12083222700000004
a_ventricles	0.10728031299999993
k_peri	0.09091099500000002
Tref_lvrv	0.08339493199999992
PaPref	0.054592912
VePref	0.053271700000000005
EDP_rv	0.050494942999999896
pulmOrifice_area	0.019147908999999987
AoPref	0.015928482999999972
perm50_V	0.01577435199999998
Tref_V	0.011796507000000003
ca50_V	0.009857728000000005
aortic_area	0.00816138199999999
PCa_b	0.006629150000000003
phi	0.006242605000000006
Gncx_b	0.006072547999999999
dr_V	0.004506897000000005
sysOrifice_area	0.004108961000000002
TOT_A_V	0.0033171939999999942
nperm_V	0.0022145830000000026
kArt	0.0016404299999999972
mu_V	0.0013500100000000002
wfrac_V	0.0010755960000000005
perm50_A	0.0007918839999999995
trpnmax	0.000759562
a_atria	0.0007310870000000001
TRPN_n_V	0.0005832299999999997
ktm_unblock	0.0003566400000000002
maxI_up	0.0003426489999999995
ca50_A	0.00032357500000000037
AV_delay	0.0002871289999999998
maxTrpn	0.00027792500000000016
dr_A	0.0002778680000000001
TRPN_n_A	0.0002029689999999998
Tref_A	0.0001858680000000002
g_CaL	0.00016340500000000012
nperm_A	0.00014133799999999989
tricuspid_area	0.000106364
CV_atria	9.430899999999991e-05
mitral_area	4.8744e-05
mu_A	1.8004000000000046e-05
CV_ventricles	8.373999999999981e-06
TOT_A_A	7.466000000000003e-06
wfrac_A	6.6449999999999804e-06
