PaPref	0.5157995249999999
Rpulm	0.27341627100000004
Rsys	0.186929657
VePref	0.05728021600000004
k_peri	0.015760985999999994
Tref_lvrv	0.013889955000000006
dr_V	0.013076476999999996
pulmOrifice_area	0.011603075999999997
a_ventricles	0.011494909999999983
kArt	0.010320669000000003
AoPref	0.009391589999999991
TOT_A_V	0.008606106000000007
aortic_area	0.006329315000000006
Tref_V	0.006003587000000002
sysOrifice_area	0.005673586999999993
EDP_lv	0.005486931999999995
mu_V	0.004847036000000005
nperm_V	0.004133472000000002
wfrac_V	0.003350136000000002
perm50_V	0.002967073000000001
ktm_unblock	0.0020877479999999956
ca50_V	0.0020046020000000003
Gncx_b	0.0016575290000000016
PCa_b	0.001519801000000001
a_atria	0.0010965270000000001
mu_A	0.001036619
maxTrpn	0.000697845
nperm_A	0.000511443
ca50_A	0.0004611240000000001
trpnmax	0.0004080969999999998
CV_atria	0.00028602800000000013
g_CaL	0.0002491800000000001
tricuspid_area	0.00021644600000000016
AV_delay	0.00016053999999999992
phi	0.00013966699999999973
Tref_A	9.676600000000019e-05
wfrac_A	7.97489999999999e-05
perm50_A	5.963300000000007e-05
EDP_rv	5.958600000000006e-05
mitral_area	5.241099999999998e-05
TRPN_n_A	5.0757000000000036e-05
CV_ventricles	4.344600000000007e-05
TRPN_n_V	3.2737000000000056e-05
dr_A	3.0861000000000015e-05
maxI_up	3.0264000000000027e-05
TOT_A_A	1.3353000000000018e-05
