VePref	0.30543831499999985
PaPref	0.17294699200000005
Rpulm	0.15873341499999974
AoPref	0.14149199500000004
Rsys	0.13484810000000005
pulmOrifice_area	0.10342696600000005
kArt	0.05840665700000002
aortic_area	0.03242534499999998
EDP_lv	0.023924645999999973
sysOrifice_area	0.023641385999999983
Tref_lvrv	0.012967266000000005
k_peri	0.007678188999999999
a_ventricles	0.0037674449999999995
AV_delay	0.001836119
a_atria	0.0013455799999999986
nperm_V	0.0012107419999999988
TOT_A_A	0.0009046199999999993
wfrac_A	0.0005793119999999995
TRPN_n_V	0.0004861099999999997
CV_atria	0.00042492400000000013
maxTrpn	0.0002855870000000002
phi	0.00024207800000000014
trpnmax	0.00023488200000000025
dr_A	0.00022426300000000015
perm50_V	0.00022282700000000045
perm50_A	0.00018844700000000014
maxI_up	0.00017148900000000012
TOT_A_V	0.00016281599999999957
EDP_rv	0.00016072000000000005
CV_ventricles	0.00014756800000000002
ca50_V	0.0001358139999999998
g_CaL	0.00012334899999999992
dr_V	0.00011526300000000007
PCa_b	9.017599999999999e-05
tricuspid_area	7.283899999999989e-05
Tref_V	6.411899999999997e-05
Gncx_b	5.859299999999992e-05
mu_V	5.2906000000000066e-05
nperm_A	5.032200000000008e-05
TRPN_n_A	3.4336999999999987e-05
wfrac_V	3.4237000000000106e-05
ca50_A	2.9403000000000027e-05
mitral_area	2.5340000000000035e-05
ktm_unblock	1.4521000000000009e-05
Tref_A	9.827000000000001e-06
mu_A	9.801000000000005e-06
