Rsys	0.8370559309999995
aortic_area	0.07393111399999994
kArt	0.062444887999999955
AoPref	0.04151258099999991
Rpulm	0.012650992000000002
PaPref	0.012340422999999996
pulmOrifice_area	0.0074276139999999964
VePref	0.007141595000000002
k_peri	0.005714981000000001
Tref_V	0.0025447769999999968
perm50_V	0.0022889179999999987
a_ventricles	0.002155537
Tref_lvrv	0.0012321530000000019
ca50_V	0.001045993
dr_V	0.0009930919999999977
PCa_b	0.0008671929999999998
EDP_lv	0.0007314889999999998
Gncx_b	0.0006661100000000015
TOT_A_V	0.00045595799999999936
nperm_V	0.0004531809999999997
EDP_rv	0.00043238900000000015
ktm_unblock	0.00040705099999999964
maxI_up	0.00035799399999999955
trpnmax	0.00033646899999999994
mu_V	0.00032095000000000024
tricuspid_area	0.00026063400000000015
ca50_A	0.00024619499999999983
CV_atria	0.00021285499999999986
Tref_A	0.00019957400000000016
g_CaL	0.00019370800000000025
mu_A	0.00016752099999999996
maxTrpn	0.00015839300000000016
perm50_A	0.00015144099999999996
sysOrifice_area	0.00013178300000000014
a_atria	0.000122844
mitral_area	9.311399999999992e-05
TRPN_n_A	8.4437e-05
wfrac_V	6.738399999999998e-05
dr_A	6.688799999999997e-05
TOT_A_A	5.191800000000005e-05
TRPN_n_V	3.330300000000002e-05
wfrac_A	2.7424000000000034e-05
CV_ventricles	2.2496000000000047e-05
phi	1.3131000000000036e-05
AV_delay	8.430999999999979e-06
nperm_A	5.360999999999994e-06
