Rsys	0.8670887419999995
AoPref	0.05072314899999988
kArt	0.02582412600000001
aortic_area	0.022453138000000008
PaPref	0.019054787999999996
Rpulm	0.01640691900000002
k_peri	0.011300315
VePref	0.011184917999999995
pulmOrifice_area	0.010908866000000012
Tref_V	0.0047125479999999935
a_ventricles	0.003965989000000001
perm50_V	0.003882368000000002
dr_V	0.002115657999999998
Tref_lvrv	0.0019264140000000004
EDP_lv	0.0017478219999999991
PCa_b	0.0017209080000000025
ca50_V	0.0016740259999999995
EDP_rv	0.0016243520000000025
Gncx_b	0.0011670270000000004
TOT_A_V	0.0010776939999999993
mu_V	0.0008318090000000003
nperm_V	0.0007811229999999999
ktm_unblock	0.0007408109999999997
trpnmax	0.0006380149999999995
CV_atria	0.0005129320000000003
ca50_A	0.0004565529999999993
g_CaL	0.0004264590000000002
Tref_A	0.00033440300000000026
wfrac_V	0.0002665700000000002
perm50_A	0.0002543930000000001
sysOrifice_area	0.00023965200000000027
tricuspid_area	0.00023804899999999983
a_atria	0.00022530499999999992
mitral_area	0.00019871599999999963
maxI_up	0.00017105600000000002
AV_delay	0.00013663899999999987
TRPN_n_A	0.00012119399999999988
wfrac_A	9.392399999999998e-05
maxTrpn	7.81079999999999e-05
phi	7.753099999999989e-05
nperm_A	5.775899999999997e-05
mu_A	4.0298999999999954e-05
TRPN_n_V	3.843299999999999e-05
dr_A	3.4233000000000063e-05
TOT_A_A	1.1416000000000014e-05
CV_ventricles	6.966999999999972e-06
