Rpulm	0.5693226509999995
VePref	0.20345981500000004
Rsys	0.10189167899999989
AoPref	0.0809807339999999
pulmOrifice_area	0.0647953389999999
kArt	0.03026189100000002
PaPref	0.022053987000000008
aortic_area	0.01890601399999997
sysOrifice_area	0.017380531999999983
Tref_lvrv	0.009614136999999976
EDP_lv	0.009188160000000003
k_peri	0.002718344000000001
a_ventricles	0.002497964000000003
perm50_V	0.0006380800000000002
a_atria	0.0006163210000000002
ca50_V	0.0004926079999999998
dr_V	0.00046781800000000005
PCa_b	0.00037674000000000014
Gncx_b	0.0003707210000000004
wfrac_A	0.0002971849999999997
TRPN_n_V	0.0002804319999999999
wfrac_V	0.00021126800000000002
mu_V	0.00015831799999999958
EDP_rv	0.00015330299999999992
nperm_V	0.0001454409999999998
CV_ventricles	0.0001194570000000001
TOT_A_A	0.00011606400000000009
ktm_unblock	9.703700000000003e-05
trpnmax	9.627199999999998e-05
Tref_V	9.602699999999997e-05
AV_delay	9.222699999999997e-05
CV_atria	8.70129999999998e-05
maxTrpn	7.757299999999998e-05
tricuspid_area	6.805899999999998e-05
mu_A	6.024999999999999e-05
nperm_A	5.3190000000000085e-05
phi	4.2537000000000064e-05
perm50_A	3.3887e-05
maxI_up	3.2390999999999995e-05
g_CaL	3.078e-05
dr_A	2.984600000000002e-05
TOT_A_V	2.9064000000000035e-05
ca50_A	2.273399999999998e-05
Tref_A	1.2994000000000037e-05
TRPN_n_A	1.1788000000000017e-05
mitral_area	4.734000000000002e-06
