Rsys	0.5062029259999995
VePref	0.26250701699999984
PaPref	0.1344791719999999
AoPref	0.07564834299999998
pulmOrifice_area	0.05178048300000001
kArt	0.048283249000000056
aortic_area	0.03550305300000002
sysOrifice_area	0.02665196000000001
Rpulm	0.023861857999999993
Tref_lvrv	0.011577902000000006
a_ventricles	0.0061024490000000054
EDP_rv	0.003932213000000004
EDP_lv	0.0025838029999999974
k_peri	0.0019155420000000012
nperm_V	0.0014880299999999983
Tref_V	0.0014667050000000013
AV_delay	0.000635744
perm50_V	0.0005468900000000005
trpnmax	0.0003721630000000001
TRPN_n_A	0.0002676909999999994
dr_V	0.00025416499999999994
TOT_A_V	0.000253197
PCa_b	0.00022429099999999965
Gncx_b	0.00020529299999999995
ca50_V	0.0001603820000000002
mitral_area	0.0001454580000000001
phi	0.00012293700000000002
TRPN_n_V	0.00011242399999999999
TOT_A_A	9.591000000000005e-05
Tref_A	8.552600000000001e-05
maxI_up	6.430200000000001e-05
CV_ventricles	4.770600000000003e-05
g_CaL	4.740700000000005e-05
maxTrpn	4.331500000000012e-05
wfrac_A	4.2999000000000027e-05
perm50_A	4.000300000000009e-05
mu_V	3.9805000000000016e-05
a_atria	3.246200000000006e-05
nperm_A	3.0306000000000028e-05
ktm_unblock	3.025900000000003e-05
wfrac_V	2.9556000000000027e-05
dr_A	2.7090000000000017e-05
CV_atria	2.552e-05
tricuspid_area	2.4863999999999994e-05
ca50_A	1.9306000000000052e-05
mu_A	4.505999999999996e-06
