aortic_area	0.49700496299999936
kArt	0.3737506449999995
AoPref	0.07937671999999997
Rsys	0.06744979500000008
a_ventricles	0.037824020000000035
Rpulm	0.02672609699999997
k_peri	0.023241672999999997
VePref	0.01710783400000001
TOT_A_V	0.012963358000000001
EDP_lv	0.010776728999999983
dr_V	0.008842577000000004
Tref_V	0.008424043999999995
PaPref	0.008246169999999995
pulmOrifice_area	0.006325868000000004
Tref_lvrv	0.005722664000000001
perm50_V	0.00568836400000001
mu_V	0.0038100770000000016
nperm_V	0.0032497499999999957
ktm_unblock	0.0024460109999999997
sysOrifice_area	0.0023045369999999993
ca50_V	0.0021876449999999985
PCa_b	0.002058792
phi	0.0017313669999999993
trpnmax	0.001555325000000001
Gncx_b	0.0014531820000000014
wfrac_V	0.0012305230000000003
ca50_A	0.001086994000000002
EDP_rv	0.0009881230000000003
g_CaL	0.000735077
wfrac_A	0.0006670269999999998
TRPN_n_V	0.0005584539999999999
TRPN_n_A	0.00048099700000000053
a_atria	0.0004634880000000004
mitral_area	0.00029314999999999967
AV_delay	0.00023568899999999986
nperm_A	0.0001899279999999999
maxTrpn	0.00014888300000000018
Tref_A	0.00014884599999999984
TOT_A_A	0.00012094700000000007
perm50_A	0.00011224200000000004
maxI_up	0.00010955099999999993
CV_ventricles	4.561700000000006e-05
mu_A	4.157500000000001e-05
CV_atria	3.060000000000002e-05
dr_A	2.8955999999999992e-05
tricuspid_area	2.1361000000000045e-05
