VePref	0.316223332
Rpulm	0.17504502799999974
PaPref	0.16488931299999993
AoPref	0.14461132600000004
Rsys	0.1358451309999998
pulmOrifice_area	0.08853871099999984
kArt	0.05588973999999996
aortic_area	0.02883928100000004
sysOrifice_area	0.023246512999999996
EDP_lv	0.021781077000000003
Tref_lvrv	0.011605906999999981
a_ventricles	0.010532658000000012
k_peri	0.006888208999999992
a_atria	0.0016683160000000006
g_CaL	0.001190385000000001
TOT_A_A	0.0007633350000000007
perm50_V	0.0006844689999999995
nperm_V	0.0005415220000000001
TRPN_n_V	0.0005147370000000001
ca50_A	0.00042536399999999996
maxI_up	0.00042530199999999996
phi	0.00038534899999999946
CV_ventricles	0.0003547330000000002
wfrac_A	0.0002747400000000005
trpnmax	0.000255758
CV_atria	0.000239361
wfrac_V	0.0002293110000000002
dr_A	0.00021784600000000022
mu_A	0.00016748000000000004
TOT_A_V	0.00016192399999999992
ktm_unblock	0.00016126999999999984
maxTrpn	0.00015226599999999991
Tref_V	0.0001504289999999999
nperm_A	0.0001412139999999999
dr_V	0.0001127959999999999
AV_delay	8.56290000000002e-05
TRPN_n_A	7.04099999999999e-05
perm50_A	5.761499999999986e-05
PCa_b	3.984499999999999e-05
tricuspid_area	2.9915000000000028e-05
EDP_rv	2.8366000000000013e-05
ca50_V	1.8634000000000008e-05
mitral_area	1.3552000000000007e-05
Tref_A	1.309000000000002e-05
mu_V	1.0625000000000013e-05
Gncx_b	5.475999999999975e-06
