Rsys	0.3777383660000003
EDP_lv	0.2159488179999998
Rpulm	0.15172580999999993
VePref	0.10065533099999983
a_ventricles	0.05590555799999998
a_atria	0.05587971900000001
k_peri	0.052307454999999926
EDP_rv	0.051143227000000034
PaPref	0.031244120000000018
Tref_lvrv	0.029432904000000013
sysOrifice_area	0.01721196999999999
AoPref	0.01561326600000001
pulmOrifice_area	0.01446605400000001
aortic_area	0.009175576999999999
kArt	0.0070486849999999894
nperm_V	0.004148042000000001
TRPN_n_V	0.0030523309999999954
wfrac_V	0.0023440430000000036
TOT_A_V	0.002277196
dr_V	0.0022401960000000046
AV_delay	0.0016124309999999995
tricuspid_area	0.0015855040000000006
ca50_A	0.0012685459999999984
mu_V	0.0011659610000000016
mu_A	0.0009486299999999995
trpnmax	0.000799373
Tref_V	0.0007439320000000003
TRPN_n_A	0.000650095
ca50_V	0.0006033039999999999
wfrac_A	0.0005536500000000006
perm50_A	0.0005281129999999994
maxTrpn	0.0004993669999999998
dr_A	0.0003581449999999998
mitral_area	0.0002702869999999998
TOT_A_A	0.00020940399999999998
g_CaL	0.0001906800000000001
maxI_up	0.00013192400000000011
ktm_unblock	0.0001241860000000001
CV_ventricles	0.00012295800000000005
Tref_A	0.00010156800000000012
Gncx_b	5.942599999999991e-05
perm50_V	5.9218999999999956e-05
phi	2.667700000000002e-05
nperm_A	2.339900000000005e-05
CV_atria	1.2836000000000007e-05
PCa_b	4.343999999999998e-06
