Rsys	0.55891669143045
AoPref	0.14279127940468622
aortic_area	0.07954307936880245
kArt	0.07193679373402972
k_peri	0.034975290883766885
Rpulm	0.030985520376371284
a_ventricles	0.025906547300628403
PaPref	0.024408817181081895
VePref	0.019734934132771
pulmOrifice_area	0.016381447089813178
Tref_V	0.010257620652347215
TOT_A_V	0.010203343105864753
perm50_V	0.009682948022331243
dr_V	0.008293718016744061
EDP_rv	0.007190594958945626
EDP_lv	0.0062174245798814415
mu_V	0.0059489372299867845
ca50_V	0.005534737359275808
Tref_lvrv	0.0044236197699171545
PCa_b	0.0037330449896308977
nperm_V	0.003167430811676081
Gncx_b	0.003065605227206341
trpnmax	0.0027776077962923624
ktm_unblock	0.0024517319729122286
sysOrifice_area	0.0014691423852090297
phi	0.0008979392000705639
wfrac_V	0.00047978525900946534
g_CaL	0.00045335305007979543
a_atria	0.0004278602802878122
CV_atria	0.0004193411645572118
AV_delay	0.00041799983676321244
Tref_A	0.0003723482541880473
wfrac_A	0.0003251012289393664
ca50_A	0.0002702010595056445
TRPN_n_V	0.00023213303657264284
dr_A	0.00016827100473338776
mitral_area	0.00011605949558717337
mu_A	0.00011272085775105363
nperm_A	0.00010121378474856476
TOT_A_A	9.254850036787724e-05
perm50_A	9.063321695473175e-05
tricuspid_area	8.439720991753752e-05
maxI_up	7.125471435601207e-05
maxTrpn	1.6824340963516244e-05
TRPN_n_A	1.5259902380810914e-05
CV_ventricles	1.1138633121638774e-05
