Rsys	0.5267291181209679
VePref	0.11515315386817489
Rpulm	0.11348116000883159
k_peri	0.08251468416196088
a_ventricles	0.0521078062080348
EDP_lv	0.032652060779550504
pulmOrifice_area	0.031563025834532125
PaPref	0.025801792919703512
Tref_lvrv	0.023050472850812777
nperm_V	0.019613315879869638
Tref_V	0.01820427782550479
perm50_V	0.01805484250848149
TOT_A_V	0.013548716293150478
a_atria	0.010731147927283476
aortic_area	0.010291124491577371
dr_V	0.008751804957361282
g_CaL	0.008478380754272884
ca50_A	0.0076210738517138235
AoPref	0.007505214251543713
CV_atria	0.0072136356757091106
mu_V	0.006123954837526249
ca50_V	0.004977301984186988
trpnmax	0.004877735917554758
PCa_b	0.004501959568104533
Gncx_b	0.003942556804294528
kArt	0.0036011570475760323
sysOrifice_area	0.003134040591677606
perm50_A	0.0028634754361175126
phi	0.002415173878125895
TRPN_n_V	0.0023394777135179504
maxTrpn	0.002022579106874523
maxI_up	0.0011910632256325873
dr_A	0.0010157669445440007
ktm_unblock	0.0008727404247720673
wfrac_V	0.0007059223125690816
TRPN_n_A	0.0005990742716955359
TOT_A_A	0.000426900596513018
tricuspid_area	0.00037656562441813903
mu_A	0.0002439801875729699
AV_delay	0.00024130315204283858
Tref_A	0.0002031786262000129
nperm_A	0.00014330043829514192
CV_ventricles	0.0001359409499907356
mitral_area	9.374457442095475e-05
EDP_rv	2.591552562721861e-05
wfrac_A	8.42570813434057e-06
