Rsys	0.3267158536147426
dr_V	0.23013984602105217
mu_V	0.1735618780794729
wfrac_V	0.10522265104628735
ktm_unblock	0.08894918378542274
a_ventricles	0.0592516927609225
k_peri	0.055422853163553776
Tref_V	0.053736882356317114
TOT_A_V	0.03304549546032094
EDP_rv	0.021744688204119074
Rpulm	0.013045047747326453
EDP_lv	0.011096294363246769
ca50_V	0.010854989405233583
PCa_b	0.010602548742983041
Gncx_b	0.010471780542877772
perm50_V	0.009991668853526125
kArt	0.009401631876265588
trpnmax	0.008843548100782934
pulmOrifice_area	0.006227567148646862
AoPref	0.005168695693511996
Tref_lvrv	0.00512486860426525
PaPref	0.004463627670937908
TRPN_n_V	0.0040187680912714815
VePref	0.0032484271050288584
aortic_area	0.0017671040959818857
TOT_A_A	0.0006359478222018877
nperm_V	0.0004818064490983862
a_atria	0.0004417611421856489
wfrac_A	0.0004314034838457393
mu_A	0.0003650638072358128
AV_delay	0.0002411494692207832
CV_atria	0.00022251823613686798
nperm_A	0.00022143099181432858
g_CaL	0.00017202250328290456
tricuspid_area	0.00012994767343968555
phi	9.52632642116608e-05
ca50_A	8.707944478866137e-05
maxTrpn	8.120329366768181e-05
TRPN_n_A	7.701485679135537e-05
maxI_up	6.40755139826086e-05
mitral_area	5.808270664842401e-05
perm50_A	3.76919435451258e-05
sysOrifice_area	3.0026468818193302e-05
CV_ventricles	2.1223194587962696e-05
Tref_A	1.5127850684156563e-05
dr_A	1.2825218701162649e-05
