VePref	0.3375282071399514
AoPref	0.1617012773983842
PaPref	0.15601353345263053
Rpulm	0.14813323151395189
Rsys	0.12609228687525015
pulmOrifice_area	0.11765877406015635
kArt	0.058984083635504926
aortic_area	0.03661052670791793
EDP_lv	0.02889047081151462
sysOrifice_area	0.025433445544912617
Tref_lvrv	0.015026779546776137
k_peri	0.00862123957185728
a_ventricles	0.0036120873873021066
AV_delay	0.00203563011840005
nperm_V	0.00130771780755548
a_atria	0.0012610923251146948
TOT_A_A	0.001054819585906856
wfrac_A	0.0006615815369955085
TRPN_n_V	0.0005162488643382775
CV_atria	0.0004557333054880745
trpnmax	0.00030013800828855385
dr_A	0.00023001209951445422
phi	0.00022709744644581285
maxTrpn	0.00021086609271841754
perm50_A	0.00019526148128282863
maxI_up	0.00019434301482500215
perm50_V	0.0001934696747416353
EDP_rv	0.00015606181679641336
g_CaL	0.00012895306099079047
ca50_V	0.00012852395197873815
TOT_A_V	0.00011955659377229807
CV_ventricles	0.00010638802473458615
tricuspid_area	7.33311983912074e-05
dr_V	6.799386354277278e-05
Tref_V	5.527485955312991e-05
PCa_b	4.7827267515390565e-05
Gncx_b	4.6092385464112586e-05
mu_V	4.603140030748454e-05
nperm_A	4.49270036796511e-05
ca50_A	2.2233173412641897e-05
TRPN_n_A	1.4706233247984898e-05
mitral_area	1.220629061045218e-05
wfrac_V	8.392629606640143e-06
Tref_A	7.512819036967245e-06
ktm_unblock	7.110572269284103e-06
mu_A	6.2411186426191115e-06
