Rsys	0.53967108652581
a_ventricles	0.19091144942540272
a_atria	0.0921178495676166
VePref	0.08039532493566057
k_peri	0.0672416483321113
EDP_rv	0.042525463795565356
EDP_lv	0.030948561418117613
PaPref	0.017636556706895058
perm50_V	0.01485865327164197
sysOrifice_area	0.013334651635135789
AoPref	0.012730413633457697
kArt	0.01237888514713632
ca50_A	0.011007695498918953
ca50_V	0.009723368766433689
Tref_V	0.008749019114988503
pulmOrifice_area	0.007163392200123594
perm50_A	0.007100330039230048
Rpulm	0.006829290823633841
aortic_area	0.0060813751708607275
PCa_b	0.0059417286206586845
Gncx_b	0.005085204242369815
AV_delay	0.00504100115247108
g_CaL	0.003857895984150179
TRPN_n_A	0.003831649953447892
Tref_A	0.0036935671202660415
TOT_A_V	0.0031115827276218095
nperm_V	0.002566003939129411
trpnmax	0.0013966273035996189
nperm_A	0.0012362705797085982
maxTrpn	0.0007855658379334053
dr_V	0.0007539594719880257
mu_A	0.000581829959710928
wfrac_A	0.0005690238197237113
ktm_unblock	0.0005633168165920219
mu_V	0.00048030672216052334
dr_A	0.00016316363645814587
tricuspid_area	8.544317115488416e-05
maxI_up	6.835003033598971e-05
wfrac_V	4.994044693776132e-05
TRPN_n_V	4.920052962661081e-05
CV_atria	4.05460258967543e-05
phi	4.0249099005313415e-05
mitral_area	3.56394781951568e-05
TOT_A_A	2.1990896485265012e-05
Tref_lvrv	6.527875599836769e-06
CV_ventricles	2.2062724364719696e-06
