Rsys	0.517984308708738
VePref	0.1552610489515535
Rpulm	0.10565619229897011
EDP_lv	0.08285939540871018
EDP_rv	0.07037139054615829
PaPref	0.05050850683444008
Tref_lvrv	0.04395209018509311
AoPref	0.03335155388464677
a_ventricles	0.027176083433699733
k_peri	0.01896823871737655
aortic_area	0.018137456329604215
pulmOrifice_area	0.01784869761329103
sysOrifice_area	0.01723588326108323
kArt	0.013226161036189829
ca50_A	0.002991114812425421
maxTrpn	0.0024411353652672788
perm50_A	0.0022690265489125378
ca50_V	0.001842675982007901
perm50_V	0.0018189733341711413
Tref_A	0.0015741829927973315
g_CaL	0.001538334453821315
Tref_V	0.0013231861484005421
Gncx_b	0.0010054842645854415
a_atria	0.0007978978509531913
PCa_b	0.0007048761068339893
CV_atria	0.0004631801144990497
TRPN_n_V	0.0004579504875217082
maxI_up	0.00043041215826737726
TRPN_n_A	0.0004069081592366123
AV_delay	0.00027571223818640187
wfrac_A	0.00023331256118850398
TOT_A_A	0.00020794368477572214
nperm_V	0.00019845844347973757
tricuspid_area	0.00016077962080527863
TOT_A_V	0.0001450626587786599
mu_A	9.455605912679742e-05
wfrac_V	8.559115329794601e-05
mu_V	8.297977129375377e-05
phi	6.640668871438991e-05
dr_A	6.461449495701391e-05
dr_V	4.8479507849768384e-05
nperm_A	4.355111210648893e-05
CV_ventricles	4.300822908284e-05
mitral_area	3.512451178020589e-05
trpnmax	1.585294311272402e-05
ktm_unblock	7.910785891507598e-06
