Rsys	0.526838749151963
VePref	0.28929153088724696
PaPref	0.11818921415269928
AoPref	0.08038121169551107
pulmOrifice_area	0.05907124062855568
kArt	0.04863004368715827
aortic_area	0.0386893083494984
sysOrifice_area	0.02954603634809609
Rpulm	0.02857689902610831
Tref_lvrv	0.014266194865533637
a_ventricles	0.005937775662034407
EDP_rv	0.004463295616295437
EDP_lv	0.0029723851614852077
k_peri	0.0020524632112096297
nperm_V	0.0015143216285781853
Tref_V	0.0014360415889838913
AV_delay	0.000633350560615188
perm50_V	0.0006189976919998004
trpnmax	0.0003955462117502829
TOT_A_V	0.0002517377246524258
TRPN_n_A	0.00021830611274139633
Gncx_b	0.00017672219487389982
ca50_V	0.00015214652241188665
mitral_area	0.00014529851831911075
dr_V	0.0001398594811208697
TRPN_n_V	0.00011874108772075425
PCa_b	0.00011194178643290394
TOT_A_A	0.00010744312191647235
phi	9.027182061391958e-05
Tref_A	8.371795256710191e-05
maxI_up	6.474856526117855e-05
g_CaL	5.146617409987805e-05
CV_ventricles	3.3646816329664886e-05
wfrac_A	3.222316560001653e-05
maxTrpn	2.9410172726726173e-05
perm50_A	2.8178693077514078e-05
ktm_unblock	2.725371298273318e-05
mu_V	2.5283271896002947e-05
dr_A	2.369299423477873e-05
tricuspid_area	2.1671274223209623e-05
a_atria	2.1305816842945033e-05
CV_atria	2.0875679026424118e-05
nperm_A	1.8594877976748854e-05
ca50_A	1.1186316942132166e-05
wfrac_V	8.580988378623767e-06
mu_A	1.3556995333392012e-06
