Rpulm	0.2255046569176227
dr_V	0.18156686162142513
Tref_lvrv	0.14519524027405817
mu_V	0.13773026272448866
ktm_unblock	0.09119462524208025
wfrac_V	0.08902260709170245
a_ventricles	0.07324281038524709
Tref_V	0.04092070159386232
TOT_A_V	0.03724731030044983
Rsys	0.019860372358363982
EDP_lv	0.017629976398886762
VePref	0.01638744287286718
k_peri	0.014843596452922955
trpnmax	0.010411433340329634
ca50_V	0.009854581480899322
Gncx_b	0.007449580427283337
PCa_b	0.006911568453741164
PaPref	0.006123679600218731
AoPref	0.005428115440224295
perm50_V	0.003872048170399328
pulmOrifice_area	0.002694923991003806
nperm_V	0.0022942987864247514
EDP_rv	0.0020494782822847173
ca50_A	0.001585951355544085
TRPN_n_A	0.0013035842415632288
kArt	0.0011625530990713045
TRPN_n_V	0.0011567348340387976
sysOrifice_area	0.0009631379110099376
g_CaL	0.000678033133929213
aortic_area	0.000640873537510867
nperm_A	0.0005080656057200786
AV_delay	0.0004551810954133631
mu_A	0.0003082834622397781
wfrac_A	0.00026867659098724257
dr_A	0.0002232420942566778
CV_ventricles	0.00021574125529285964
TOT_A_A	0.00019182773432163273
perm50_A	0.0001731582212361923
maxTrpn	0.0001422499927332884
phi	0.0001322616731582808
a_atria	0.00010845237844110808
tricuspid_area	9.452673696833924e-05
mitral_area	1.92910200167127e-05
maxI_up	4.937145946945428e-06
Tref_A	4.036178814200393e-06
CV_atria	1.9556278904698163e-06
