Rpulm	0.34148896231626163
PaPref	0.2358420008512012
Rsys	0.19745708029737818
VePref	0.14105218989317037
AoPref	0.04361731197391186
Tref_lvrv	0.029612702435726453
pulmOrifice_area	0.02849146709307217
kArt	0.015854119084875083
aortic_area	0.014093417771071346
sysOrifice_area	0.013348789170630091
k_peri	0.010352649351463489
TOT_A_V	0.009737014380673332
a_ventricles	0.005680445396497036
dr_V	0.004034262936399299
Tref_V	0.0037053688689546015
mu_V	0.003116247630878976
perm50_V	0.0027211313615648916
ktm_unblock	0.0017024773939307743
ca50_V	0.0014117036991135507
nperm_V	0.0011235640570698637
a_atria	0.00092029230114212
Gncx_b	0.000769242800383215
PCa_b	0.0005384995102659389
ca50_A	0.00048073859956837317
EDP_lv	0.0004328588920429868
Tref_A	0.00038048484213972785
g_CaL	0.00032184178737088774
wfrac_V	0.0002639116013457199
maxTrpn	0.0002544844952158707
nperm_A	0.00023047852207625454
phi	0.00022354289841462478
wfrac_A	0.00019543565444022476
maxI_up	0.00015337161067250404
tricuspid_area	0.00013422907964440598
mu_A	9.934298643871294e-05
perm50_A	8.787114353691582e-05
TRPN_n_V	3.672415678972963e-05
EDP_rv	3.116704596747481e-05
dr_A	2.685986125500389e-05
TOT_A_A	2.5983411083304863e-05
trpnmax	2.0632853193956188e-05
CV_ventricles	1.9799557044029493e-05
CV_atria	1.7460072614950706e-05
TRPN_n_A	1.4220753146874348e-05
AV_delay	1.3016087293992427e-05
mitral_area	5.428749507245154e-06
