Rpulm	0.46481855785871046
PaPref	0.16521043950251812
Rsys	0.16384964755339496
VePref	0.13957772827782566
AoPref	0.04620577584522903
pulmOrifice_area	0.033709290274823146
Tref_lvrv	0.017755209909892957
kArt	0.016365667801314036
sysOrifice_area	0.01294429997522357
aortic_area	0.0126332117593928
k_peri	0.0063053120440866636
a_ventricles	0.002990195651058331
TOT_A_V	0.0028245599437186054
Tref_V	0.0019614635838871054
perm50_V	0.0018665317809865507
dr_V	0.0010981884138733364
ca50_V	0.0009943367517271013
a_atria	0.0008685521800350963
EDP_lv	0.0008413275983766371
nperm_V	0.0008165620415689658
mu_V	0.0006469930851248024
Gncx_b	0.0005861505768409481
PCa_b	0.0005583337873419125
ktm_unblock	0.0005540724464018295
nperm_A	0.00023193584714395544
ca50_A	0.0001999291007564854
maxTrpn	0.0001575520219144672
wfrac_A	0.00014456015305908915
tricuspid_area	0.0001352702820747837
phi	0.00013063072714115644
g_CaL	0.00012721565910984564
mu_A	0.00011613466359830717
Tref_A	9.666809757890454e-05
EDP_rv	8.615296796327279e-05
maxI_up	8.433069482387518e-05
wfrac_V	7.13689424874044e-05
dr_A	4.899855490356804e-05
perm50_A	4.266494018914944e-05
TOT_A_A	4.061330148547696e-05
CV_ventricles	1.7125851724485956e-05
CV_atria	1.1626398669103603e-05
AV_delay	1.0313431744726661e-05
mitral_area	8.548814631306651e-06
TRPN_n_A	7.820277320993787e-06
TRPN_n_V	5.739147260520268e-06
trpnmax	3.745327454728274e-06
