Rsys	0.18891562500000011
Rpulm	0.16486271000000008
a_ventricles	0.13297897500000014
VePref	0.1316520739999998
k_peri	0.12563320900000002
Tref_lvrv	0.07509172400000001
EDP_lv	0.07287991500000003
perm50_V	0.023398446000000014
AoPref	0.020640529000000046
Tref_V	0.020137508999999994
kArt	0.019357730000000007
TOT_A_V	0.018856844999999983
aortic_area	0.018759033
dr_V	0.015808518000000004
ca50_V	0.014669783
sysOrifice_area	0.014032677000000014
a_atria	0.012649895999999989
ca50_A	0.010576686999999998
PaPref	0.01020592200000001
PCa_b	0.009507577000000001
perm50_A	0.009314499999999984
Gncx_b	0.008370856000000013
nperm_V	0.008248741999999996
g_CaL	0.007472315000000001
mu_V	0.006536495000000003
EDP_rv	0.006065244999999993
maxTrpn	0.005747158000000007
CV_atria	0.004675115
trpnmax	0.004667914000000004
TOT_A_A	0.003430042000000002
Tref_A	0.002762093
ktm_unblock	0.0018491600000000003
mu_A	0.0011777180000000001
phi	0.001151577
maxI_up	0.0009417919999999993
dr_A	0.0007359570000000003
TRPN_n_A	0.0007154119999999999
pulmOrifice_area	0.0004226879999999998
nperm_A	0.00031613500000000043
wfrac_V	0.00030463699999999985
TRPN_n_V	0.00028900899999999985
AV_delay	0.00015661100000000027
wfrac_A	0.0001232199999999999
mitral_area	5.765499999999996e-05
tricuspid_area	3.427400000000003e-05
CV_ventricles	7.182999999999978e-06
